Datetime,Tweet ID,Username,Text,Links,URL
2021-09-21 13:00:02+00:00,1440299784187699200,IntelTweet,"ZDNet: ""Four months on from sophisticated cyber attack, Alaska's health services is still recovering | ZDNet"" https://t.co/HB2KdiWpJq",https://www.zdnet.com/article/four-months-on-from-sophisticated-cyber-attack-alaskas-health-services-is-still-recovering/,https://twitter.com/IntelTweet/status/1440299784187699200
2021-09-21 12:10:21+00:00,1440287278480248834,dannyjpalmer,"Today in cyber attacks having ongoing consequences...

Four months on from sophisticated cyber attack, Alaska's health department is still recovering https://t.co/DjcvZE1nwb via @ZDNet",https://zd.net/3ksj22H,https://twitter.com/dannyjpalmer/status/1440287278480248834
2021-09-21 12:04:01+00:00,1440285686041505799,CyberIQs_,Alaska’s Department of Health and Social Services Hack https://t.co/8kXI5AIExR #infosec #infosecurity #cybersecurity #threatintel #threatintelligence #hacking #cybernews #cyberattack #cloudsecurity #cloudcomputing #malware #ransomware #devops #dfir #cyber,https://cyberiqs.com/alaskas-department-of-health-and-social-services-hack/,https://twitter.com/CyberIQs_/status/1440285686041505799
2021-09-21 12:02:36+00:00,1440285328904912905,ZDNet,"Four months on from sophisticated cyber attack, Alaska's health services is still recovering https://t.co/P49G15GLSQ by @dannyjpalmer",https://zd.net/3hTnaHc,https://twitter.com/ZDNet/status/1440285328904912905
2021-09-21 01:42:23+00:00,1440129246773616641,christinayiotis,Alaska discloses 'sophisticated' nation-state cyberattack on health service ⁦@TheRecord_Media⁩ by Recorded Future “A nation-state cyber-espionage group has gained access to the IT network of the Alaska Department of Health and Social Service (DHSS)” https://t.co/a57Tq3in1D,https://therecord.media/alaska-discloses-sophisticated-nation-state-cyberattack-on-health-service/,https://twitter.com/christinayiotis/status/1440129246773616641
2021-09-20 19:57:34+00:00,1440042470935433223,Exetlos_GDA,"Illinois Man Convicted Of Charges In Cyber Attacks That Targeted Alaska | https://t.co/WMbm9YkhUW: (Juneau, AK) — An Illinois man is facing up to 35 years in prison after being convicted of cybercrime charges in connection to attacks in Alaska… https://t.co/73cYRibaZz EXETLOS",http://MyRadioLink.com http://dlvr.it/S7xXPb,https://twitter.com/Exetlos_GDA/status/1440042470935433223
2021-09-20 19:46:39+00:00,1440039722357641223,MetinErkamoglu,"Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers
https://t.co/aH4BlQ9uHy

#Alaska #healthcare 
CIOSIS Cybersecurity Says,
Do you want to protect your company from data breaches, cyber threats and risks?
Take a closer look at the h…https://t.co/MJZMpv8ypv",https://lnkd.in/dbHxtRNP https://lnkd.in/d7V4-2nA,https://twitter.com/MetinErkamoglu/status/1440039722357641223
2021-09-20 18:42:41+00:00,1440023625197920257,two_minwarning,"Alaska Discloses 'Sophisticated' Nation-State Cyberattack on Health Service A nation-state cyber-espionage group has gained access to the IT network of the Alaska Department of Health and Social Service (DHSS), the agency said last week. From a report: T… https://t.co/vrN3vGOZo7",https://ift.tt/2Z9LjCJ,https://twitter.com/two_minwarning/status/1440023625197920257
2021-09-20 16:26:51+00:00,1439989442903744516,avsec_pro,Alaska discloses ‘sophisticated’ nation-state cyber attack on health service https://t.co/NVGwnA5sYu,https://therecord.media/alaska-discloses-sophisticated-nation-state-cyberattack-on-health-service/,https://twitter.com/avsec_pro/status/1439989442903744516
2021-09-20 15:48:21+00:00,1439979752291438596,VenueHomes_vn,"Alaska Discloses 'Sophisticated' Nation-State Cyberattack on Health Service: https://t.co/wqezMYfYbM A nation-state cyber-espionage group has gained access to the IT network of the Alaska Department of Health and Social Service (DHSS), the agency said last week. From a report: …",https://ift.tt/2Z9LjCJ,https://twitter.com/VenueHomes_vn/status/1439979752291438596
2021-09-20 15:48:21+00:00,1439979751779745795,Jimbo0o0,"Alaska Discloses 'Sophisticated' Nation-State Cyberattack on Health Service: https://t.co/o0lvpJqQPH #slashdot A nation-state cyber-espionage group has gained access to the IT network of the Alaska Department of Health and Social Service (DHSS), the agency said last week. From …",https://ift.tt/2Z9LjCJ,https://twitter.com/Jimbo0o0/status/1439979751779745795
2021-09-20 15:48:00+00:00,1439979664563343361,TheRecord_Media,"A nation-state cyber-espionage group has gained access to the IT network of the Alaska Department of Health and Social Service, the agency said last week https://t.co/UKt0xxOJEQ",https://therecord.media/alaska-discloses-sophisticated-nation-state-cyberattack-on-health-service/,https://twitter.com/TheRecord_Media/status/1439979664563343361
2021-09-20 14:54:17+00:00,1439966148502589440,WilliamsonRonw,@NSAajitkdoval @narendramodi @PMOIndia Alaska USA 🇺🇸 gets hacked with anonymous Cyber warfare from 🇨🇳 China https://t.co/PXvgQI238p,,https://twitter.com/WilliamsonRonw/status/1439966148502589440
2021-09-20 14:20:59+00:00,1439957768304095234,rstaynings,"A nation-state cyber-espionage group has gained access to the IT network of the Alaska Department of Health and Social Service (DHSS), the agency said last week. #cyberwarfare  #cyberespionage #cyberattack #cybersecurity https://t.co/6coLyTsmZf",https://lnkd.in/gr2hBp2e,https://twitter.com/rstaynings/status/1439957768304095234
2021-09-20 13:45:44+00:00,1439948897611395073,security_hq,"Yet another #cyber attack against the #Healthcare industry as Alaska Department of Health scurries to recover from #data breach. A hot line has been provided to help those targeted and those whose data was accessed. Read more. https://t.co/TPVE03iKFW
#informationtechnology https://t.co/4AnI3LScv9",https://bit.ly/3EBL4AA,https://twitter.com/security_hq/status/1439948897611395073
2021-09-20 13:21:08+00:00,1439942703488323585,TheCyberStream3,"Just in...
Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers https://t.co/2aMA8BpE3w
#Cyber #Knowledge",https://ift.tt/2Z9hu5f,https://twitter.com/TheCyberStream3/status/1439942703488323585
2021-09-20 13:00:33+00:00,1439937525024542731,Sec_Cyber,#cyberattack on Alaska Health Department Linked to State-Sponsored #hackers https://t.co/9ZtCAb3ko8,http://feedproxy.google.com/~r/securityweek/~3/HJnNWT4EZuc/cyberattack-alaska-health-department-linked-state-sponsored-hackers,https://twitter.com/Sec_Cyber/status/1439937525024542731
2021-09-20 12:52:34+00:00,1439935514769977344,InfoSec_b,"Cyberattack on Alaska Health Department Linked to State-Sponsored H... (Securityweek)

The first signs of a possible cyber breach were detected on May 2 by a &amp;quot;security monito...

Add your highlights:
https://t.co/EI3YhrzNsW
 #infosec #informati...",https://briefly.co/anchor/Information_security/story/cyberattack-on-alaska-health-department-linked-to-state-sponsored-hackers--securityweekcom-2?hl=1&f=porchetta&utm_source=Twitter&utm_medium=autotweet&utm_content=unhighlighted&utm_campaign=Information_security,https://twitter.com/InfoSec_b/status/1439935514769977344
2021-09-20 08:27:06+00:00,1439868709993123848,ShahriyarGourgi,"A nation-state cyber-espionage group has gained access to the IT network of the Alaska Department of Health and Social Service (DHSS), the agency said last week.
https://t.co/oDPwCLWH1H",https://therecord.media/alaska-discloses-sophisticated-nation-state-cyberattack-on-health-service/,https://twitter.com/ShahriyarGourgi/status/1439868709993123848
2021-09-20 05:11:42+00:00,1439819535239061510,BovaFalcone,"@campuscodi Let's see how this develops. I have 3 suspects in mind. Cyber is cyber, but Alaska is more vulnerable for other reasons...if we heat map cyber risk of every US state we would see that...(a fun assignment for someone!) -KM",,https://twitter.com/BovaFalcone/status/1439819535239061510
2021-09-20 05:05:10+00:00,1439817892460179456,ransomwaremap,"#USA #cyberattack A nation-state cyber-espionage group has gained access to the IT network of the Alaska Department of Health and Social Service (DHSS).
https://t.co/vS3YlkIJqJ",https://malware.news/t/alaska-discloses-sophisticated-nation-state-cyberattack-on-health-service/52841,https://twitter.com/ransomwaremap/status/1439817892460179456
2021-09-20 03:19:04+00:00,1439791190321270785,CyberIQs_,Alaska discloses ‘sophisticated’ nation-state cyberattack on health service https://t.co/sc4vii6qmC #infosec #infosecurity #cybersecurity #threatintel #threatintelligence #hacking #cybernews #cyberattack #cloudsecurity #cloudcomputing #malware #ransomware #devops #dfir #cyber,https://cyberiqs.com/alaska-discloses-sophisticated-nation-state-cyberattack-on-health-service/,https://twitter.com/CyberIQs_/status/1439791190321270785
2021-09-18 22:54:39+00:00,1439362259155828741,RevBits,"A May cyber attack against the #Alaska Department of Health and #SocialServices could have exposed most Alaskans’ #personal and# health information to the attackers...

https://t.co/34i5po7vxN

#Cybersecurity #data #cybersecuritynews #cyberattack #hacked #cybersecurityawereness https://t.co/OZ7WP8jSsD",https://www.govtech.com/security/any-alaskan-could-have-been-impacted-by-health-data-breach,https://twitter.com/RevBits/status/1439362259155828741
2021-09-17 19:20:03+00:00,1438945865545175041,CyberIQs_,Alaska Department of Health Reveals Data Breach Potentially Exposing https://t.co/1pF1tIzZO0 #infosec #infosecurity #cybersecurity #threatintel #threatintelligence #hacking #cybernews #cyberattack #cloudsecurity #cloudcomputing #malware #ransomware #devops #dfir #cyber,https://cyberiqs.com/alaska-department-of-health-reveals-data-breach-potentially-exposing-residents-financial-health-information/,https://twitter.com/CyberIQs_/status/1438945865545175041
2021-09-17 17:34:02+00:00,1438919186076536838,ROlejnikov,"The Alaska Department of Health and Social Services (DHSS) has warned that a “highly sophisticated” cyber-attack may have exposed residents’ personal data, including financial information. https://t.co/WzHsEyJpe2",https://portswigger.net/daily-swig/alaska-department-of-health-reveals-data-breach-potentially-exposing-residents-financial-health-information?&web_view=true,https://twitter.com/ROlejnikov/status/1438919186076536838
2021-09-17 16:12:42+00:00,1438898718116249612,lawyhak,"Alaska Department of Health reveals data breach potentially exposing residents’ financial, health information

https://t.co/AIvE7IOXfW

#cybersecurity #ai #cyberattack #cyber #cybercrime #datasecurity #databreach, #cybersecurity #cyber #cloudsecurity #cyberattack #computersecurit",https://portswigger.net/daily-swig/alaska-department-of-health-reveals-data-breach-potentially-exposing-residents-financial-health-information,https://twitter.com/lawyhak/status/1438898718116249612
2021-09-17 15:23:04+00:00,1438886226531074054,DailySwig,"The Alaska Department of Health and Social Services has warned that a ‘highly sophisticated’ cyber-attack may have exposed residents’ personal data, including financial information

https://t.co/Ig1QP38D8q",https://portswigger.net/daily-swig/alaska-department-of-health-reveals-data-breach-potentially-exposing-residents-financial-health-information,https://twitter.com/DailySwig/status/1438886226531074054
2021-09-16 21:59:40+00:00,1438623648688967710,BianchiWeather,Some cyber air conditioning for us here in Colorado. Northern Alaska today: https://t.co/m0KELfSUE6,https://twitter.com/AaronMorrisonWx/status/1438593020014694414,https://twitter.com/BianchiWeather/status/1438623648688967710
2021-09-16 07:56:39+00:00,1438411495449133057,Corey1113,"@Bhytes1 Hey Joan. How the hell ya doing? This aspiring drag queen wants to know... Cyber love from this gay ass Eskimo from Juneau, Alaska",,https://twitter.com/Corey1113/status/1438411495449133057
