Datetime,Tweet ID,Username,Text,Links,URL
2020-12-15 16:11:38+00:00,1338879399677087745,JenGriffinFNC,"“On a scale of 1 to 10 this was an 11,” Morgan Wright cyber security expert at Sentinel One tells @FoxNews regarding suspected Russian govt hack that targeted DHS, Commerce, Treasury and more. https://t.co/DUyNQNsBkF",https://twitter.com/AmericaNewsroom/status/1338509662086434821,https://twitter.com/JenGriffinFNC/status/1338879399677087745
2020-12-15 16:03:10+00:00,1338877266130915328,CAGoldenBear,"Not only did Putin hack into  sensitive security agencies, ; after Trump fired cyber security chief Chris Krebs) , they hacked treasury, state department etc.… Putin also hacked into our power plants, water plants and other sensitive infrastructure! https://t.co/bhz6Tbcu8q",,https://twitter.com/CAGoldenBear/status/1338877266130915328
2020-12-15 14:24:29+00:00,1338852434358259712,sephius1999,"Did @realDonaldTrump fire the Cyber Security Director, Chris Krebs, so that the Russians could hack the Treasury, Commerce, and other departments?

#RussianHomework

@JoeBiden @SenKamalaHarris @SpeakerPelosi @SenSchumer @TheDemocrats @GOP 
@msnbc @CNN @CBSNews @ABC @FoxNews",,https://twitter.com/sephius1999/status/1338852434358259712
2020-12-15 13:42:48+00:00,1338841943560818688,c_staheli,"@Stonekettle There does need to be a full investigation of our weakened position against Russia, here we are receiving massive cyber hack of multiple government agencies, including DoD and Treasury, just after Trump decapitates our DoD cyber security, and trump says nothing! @FrankFigliuzzi1",,https://twitter.com/c_staheli/status/1338841943560818688
2020-12-15 12:27:31+00:00,1338822995947614209,sanchezd1guy,"News out of Washington confirms a cyber hack targeted the Treasury Department and Commerce Department. So, should investors be worried? Our traders discuss.

https://t.co/LnaNoGWhT0",https://www.facebook.com/watch/?v=1114607225629576,https://twitter.com/sanchezd1guy/status/1338822995947614209
2020-12-15 08:00:00+00:00,1338755675342585857,SamvadaWorld,"US Cyber Emergency – Data of Fortune 500 Companies, Treasury, Military and many others compromised in a major security breach. How did the hack occur?

Read more: https://t.co/5rKeSFf0cI https://t.co/JikR2QsQlF",https://samvadaworld.com/featured/us-cyber-emergency-data-of-fortune-500-companies-treasury-military-and-many-others-compromised-in-a-major-security-breach/,https://twitter.com/SamvadaWorld/status/1338755675342585857
2020-12-15 06:23:56+00:00,1338731498313158658,aurorastormG3,"@CptMutant @cazphoto @YouTube @YouTubeCreators @gmail I believe the cyber attacker used one of those social media platforms to hack into the department of treasury, commerce and homeland. Maybe they simply sent an email and someone working there opened it and shared it?  What was that virus 🦠 that affected the NHS?",,https://twitter.com/aurorastormG3/status/1338731498313158658
2020-12-15 04:19:06+00:00,1338700083928457216,Bill_Ruby,"@nbaguy9899 @TexBlue @ACTBrigitte Very funny. Because the U.S. Treasury &amp; govt hack which just took place, which is also tied to Dominion, is now a potential malware threat to our entire energy grid &amp; institutions. Like the recently fired cyber security chief, Barr never took the US cyber threats seriously enough",,https://twitter.com/Bill_Ruby/status/1338700083928457216
2020-12-15 01:58:35+00:00,1338664722737016832,photo_vac,RUSSIA!!!...(**FAKE**)??  Russia just took another payment from Trump... you're 'MASTER' after he fired the head of cyber security for the soul purpose of letting Putin hack secret documents from the treasury‼ And the UN EDUCATED STILL DON'T SEE IT🤔🤔😁😁😁😁😁😁 https://t.co/c1fZAKhD3U,https://twitter.com/kayleighmcenany/status/1338645727694753792,https://twitter.com/photo_vac/status/1338664722737016832
2020-12-15 00:27:41+00:00,1338641843987345409,EunicecCampbell,@realDonaldTrump I wonder if Russia are now going to hack into the justice departments cyber files just after Bill Barr has gone. Just like they did the treasury after Chris Krebbs was conveniently  fired by Trump. Certainly a coincidence!!!!,,https://twitter.com/EunicecCampbell/status/1338641843987345409
2020-12-14 23:37:14+00:00,1338629150517542912,FindingVeracity,"US Agencies Exposed in Attack by Suspected Russian Hackers

Hack included recent breach on cyber-security firm FireEye Inc as well as DHS,  Treasury, Commerce; targeted updates in widely used SW from Austin-based SolarWinds Corp

https://t.co/12sdXyhEcG",https://www.bloomberg.com/news/articles/2020-12-14/u-s-government-agencies-attacked-by-hackers-in-software-update?srnd=premium,https://twitter.com/FindingVeracity/status/1338629150517542912
2020-12-14 22:46:47+00:00,1338616451813564418,CNBCFastMoney,"News out of Washington confirms a cyber hack targeted the Treasury Department and Commerce Department. So, should investors be worried? Our traders discuss. https://t.co/ySUWbb3nho",,https://twitter.com/CNBCFastMoney/status/1338616451813564418
2020-12-14 22:36:52+00:00,1338613957192372224,SueBechtol,"Cyber security official says Russia behind hack on U.S. Departments of Treasury, Commerce https://t.co/uSM88P12EU  Seriously, again we jump to Russia. It's possible, but there are many potential culprits. After the past four years, really cannot trust our own intelligence or MSM.",http://a.msn.com/01/en-us/BB1bVo0H?ocid=st,https://twitter.com/SueBechtol/status/1338613957192372224
2020-12-14 22:10:01+00:00,1338607199086551040,KeithRogers2,US agencies secure networks after huge hack | ~  What was striking about the operation was its potential scope as well as the manner in which the perpetrators managed to pierce cyber defenses and  gain email and internal files at the Treasury &amp; Commerce  https://t.co/9hcLzCPPjq,https://apnews.com/article/328b4936f2535418b27cb90afa858489,https://twitter.com/KeithRogers2/status/1338607199086551040
2020-12-14 21:40:44+00:00,1338599832408113152,AnalilyPark,"@realDonaldTrump YOU AND VLAD don’t fool anyone. Coincidentally, cyber Russians hack and ‘steal’ #proof of your private dealings, through our national treasury.  Did they hack #IvankaForPrison ‘s and #kushnerforprison ‘s too?",,https://twitter.com/AnalilyPark/status/1338599832408113152
2020-12-14 21:38:45+00:00,1338599332522692609,kpaws22,"wonder if tRump will admonish Putin for sophisticated, long-running cyber hack of the treasury dept and commerce dept committed by russia?
hard to by tough when your someones lap dog

https://t.co/EPVxoOzSIs",https://www.carolinacoastonline.com/national/article_2773e398-3e54-11eb-bb58-bf81e8a75f00.html,https://twitter.com/kpaws22/status/1338599332522692609
2020-12-14 20:52:34+00:00,1338587710987046916,NATOSource,#Russia’s #SolarWinds cyber hack of the Treasury and Commerce departments also penetrated #DHS. https://t.co/2aakfWMUag,https://twitter.com/Mike_Eckel/status/1338560827633397764,https://twitter.com/NATOSource/status/1338587710987046916
2020-12-14 20:45:31+00:00,1338585937106907138,CryptoCSinc,White House acknowledges reports of cyber hack on US Treasury by foreign @adanielhill @darkwebtoday https://t.co/4GcHAzOMjh #uncategorized,https://xplosiveweb.com/xplosive/?p=31&utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost,https://twitter.com/CryptoCSinc/status/1338585937106907138
2020-12-14 19:47:47+00:00,1338571407538712579,CryptoCSinc,White House Acknowledges Reports of Cyber Hack on US Treasury by Foreign @adanielhill @darkwebtoday https://t.co/Iy8CSZ2yOn #uncategorized,https://xplosiveweb.com/xplosive/?p=80&utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost,https://twitter.com/CryptoCSinc/status/1338571407538712579
2020-12-14 19:44:49+00:00,1338570658318602243,chbrkr,"After firing Christopher Krebs,the head of cyber security, Russia had a green light to hack our top institutions including the National Treasury Dept. Putin's puppet opened the door for Russia to destroy America.  #LoserOfTheCentury TRUMP",,https://twitter.com/chbrkr/status/1338570658318602243
2020-12-14 18:51:03+00:00,1338557128739418112,ArutzSheva_En,Commerce Secretary Wilbur Ross tells Fox News more revelations are on their way regarding recent cyber hack on Dept of Commerce &amp; Treasury. https://t.co/IAl5RgEeCc,http://dlvr.it/RndXMY,https://twitter.com/ArutzSheva_En/status/1338557128739418112
2020-12-14 18:28:21+00:00,1338551415736692736,Scoobyluff,"@RoscoeBDavis1 @PoliticalIntent @realDonaldTrump Um, this cyber attack kind of feels a national emergency to me. Does the treasury hack mean we all get new social security numbers and new identities detached from the old corrupt system? Is now a good time to declare self sovereignty?",,https://twitter.com/Scoobyluff/status/1338551415736692736
2020-12-14 15:31:19+00:00,1338506866364739584,Big_McLrgHuge,"Lololol
&gt;state-sponsored Russian hack on Treasury and other White House departments.
&gt;Wall Street: ""BUY THE CYBER SECURITY STOCKS THAT FAILED :D !!!""
@MorganLBrennan @davidfaber @carlquintanilla @jimcramer",,https://twitter.com/Big_McLrgHuge/status/1338506866364739584
2020-12-14 14:53:21+00:00,1338497308342820865,shoheiohtaniny,"Cyber security official says Russia behind hack on U.S. Departments of Treasury, Commerce And the gov. Response daaaaah",,https://twitter.com/shoheiohtaniny/status/1338497308342820865
2020-12-14 14:09:05+00:00,1338486170276294657,R_Lafrasque,"cyber hack was launched on the Treasury Department, the Commerce Department’s National Telecommunications and Information Administration, or NTIA.
Hackers used the organization's Microsoft Office 365 platform to monitor staff members emails for months.
https://t.co/O1CXXClmob",https://www.foxbusiness.com/technology/u-s-treasury-breached-by-hackers-backed-by-foreign-government-report,https://twitter.com/R_Lafrasque/status/1338486170276294657
2020-12-14 13:36:35+00:00,1338477992792776705,LiberPatriot,US CYBER SECURITY AND INFRASTRUCTURE AGENCY ORDERS FEDERAL AGENCIES TO DISABLE SOLARWINDS PRODUCTS FOLLOWING RUSSIAN HACK OF TREASURY DEPARTMENT.,,https://twitter.com/LiberPatriot/status/1338477992792776705
2020-12-14 13:10:01+00:00,1338471306866675713,ABCHAMP11,"Cyber Security Official Says Russia Behind Hack on U.S Departments of Treasury, Commerce | MSNBC - YouTube https://t.co/SZMayaOANU",https://m.youtube.com/watch?v=bKiz_ENa868,https://twitter.com/ABCHAMP11/status/1338471306866675713
2020-12-14 12:52:32+00:00,1338466905955287040,womeninforensic,Hack Of Several U.S. Agencies Blamed On Russia: Agencies including the Treasury and Commerce departments have had computer systems breached as part of a widespread global cyber espionage campaign believed to be the work… https://t.co/oMGxKV6984 #CrimeandJusticeNews #Cybercrime,https://thecrimereport.org/2020/12/14/hack-of-several-u-s-agencies-blamed-on-russia/?utm_source=dlvr.it&utm_medium=twitter,https://twitter.com/womeninforensic/status/1338466905955287040
