Datetime,Tweet ID,Username,Text,Links,URL
2020-12-18 05:09:14+00:00,1339799864897626115,CyberSecUpdate,"US cyber attack: Treasury, Commerce departments hacked; Russia possible culprit - ABC7 Chicago https://t.co/9FWCzEN4hn #security #kalilinux #privacy",https://abc7.ws/2IQpYq7,https://twitter.com/CyberSecUpdate/status/1339799864897626115
2020-12-18 05:08:49+00:00,1339799757305176064,GoNews_India,"#US Hit By Massive #CyberAttack; Energy, Treasury And Commerce Agencies Targeted

Read here: https://t.co/GFxpBD0ixQ https://t.co/5dO5xNMLga",https://www.gonewsindia.com/latest-headlines/us-hit-by-massive-cyber-attack-energy-treasury-and-commerce-agencies-targeted-2841,https://twitter.com/GoNews_India/status/1339799757305176064
2020-12-18 05:03:02+00:00,1339798305174401024,kare11,"U.S. government agencies including Treasury, Energy and Commerce were hacked. Officials suspect Russia was behind the cyberattack. https://t.co/rpgrFTHJjs",https://www.kare11.com/article/news/nation-world/us-cybersecurity-agency-warns-of-grave-threat-from-hack/507-9d931d4f-5c21-4964-b20d-9737eedee5c3,https://twitter.com/kare11/status/1339798305174401024
2020-12-18 04:29:49+00:00,1339789944496263171,GroovySciFi,"We'll know more in the coming months, but this is looking to be the single most damaging cyber attack in world history. US Treasury, Commerce, and DHS all breached, it is unknown for how long. https://t.co/B0HftbQ4cT",https://krypt3ia.wordpress.com/2020/12/16/supply-chain-attacks-and-nation-state-pwnage-a-primer/amp/?__twitter_impression=true,https://twitter.com/GroovySciFi/status/1339789944496263171
2020-12-18 04:20:00+00:00,1339787473736642561,KENS5,"U.S. government agencies including Treasury, Energy and Commerce were hacked. Officials suspect Russia was behind the cyberattack. https://t.co/IDuNhFXI3a",https://www.kens5.com/article/news/nation-world/us-cybersecurity-agency-warns-of-grave-threat-from-hack/507-9d931d4f-5c21-4964-b20d-9737eedee5c3,https://twitter.com/KENS5/status/1339787473736642561
2020-12-18 04:16:55+00:00,1339786699233226753,TheLandsNotOurs,"@MZHemingway @ThomasHejlsberg @howardfineman ""More Hacking Attacks Found as Officials Warn of ‘Grave Risk’ to U.S. Government.
Russian cyberattack appears to extend beyond nuclear laboratories, Pentagon, Treasury &amp; Commerce Department systems.
President Trump has yet to say anything about the attack""
https://t.co/ue4QHKyYOe",https://www.nytimes.com/2020/12/17/us/politics/russia-cyber-hack-trump.amp.html,https://twitter.com/TheLandsNotOurs/status/1339786699233226753
2020-12-18 03:50:09+00:00,1339779960857247750,LunaG23,"@SenTedCruz @AtlanticCouncil Why is @GOP @realDonaldTrump @WhiteHouse silent about this week’s #Russia MASSIVE cyberattack on our government agencies, including Treasury, Commerce, ENERGY, &amp; NUCLEAR SECURITY AGENCIES!

What do YOU say to that???",,https://twitter.com/LunaG23/status/1339779960857247750
2020-12-18 03:44:00+00:00,1339778413196955655,WGRZ,"Some U.S. government agencies including Treasury, Energy and Commerce were hacked. Officials suspect Russia was behind the cyberattack. https://t.co/NAofjzLflR",https://www.wgrz.com/article/news/nation-world/us-cybersecurity-agency-warns-of-grave-threat-from-hack/507-9d931d4f-5c21-4964-b20d-9737eedee5c3,https://twitter.com/WGRZ/status/1339778413196955655
2020-12-18 03:40:42+00:00,1339777585258127361,smithie1,"Hacking campaign targeted US energy, treasury &amp; commerce agencies: Russia’s massive cyberattack of US government agencies was possible only because donald trump habitually shamelessly &amp; eagerly bent over &amp; let Putin FUCK HIM IN THE ASS WHENEVER HE WANTED! https://t.co/WM3RdERCal",https://www.theguardian.com/technology/2020/dec/17/us-government-cyber-attack-hack-russia,https://twitter.com/smithie1/status/1339777585258127361
2020-12-18 03:33:43+00:00,1339775826103943168,LunaG23,"@GeorgePapa19 Maybe you have the answer. Why has @realDonaldTrump @WhiteHouse @GOP silent on the MASSIVE #Russia cyberattack on our government agencies, including Treasury, Commerce, ENERGY, &amp; NUCLEAR SECURITY agencies???

Curious why you wouldn’t think this is a concern?",,https://twitter.com/LunaG23/status/1339775826103943168
2020-12-18 03:25:10+00:00,1339773672685522944,gramma89730084,@IngrahamAngle Hey you d@umb b!mbo have ya said anything about the cyber attack of oue nukes and grid and treasury by russians on Trumps clock ?,,https://twitter.com/gramma89730084/status/1339773672685522944
2020-12-18 03:14:32+00:00,1339771000720826369,jzunplugged,"@davidmweissman @SpeakerPelosi @SenSchumer @RepJerryNadler @tedlieu @RepSwalwell @RepKatiePorter @amyklobuchar @brianstelter @votevets @MeidasTouch @jaketapper @BernieSanders @ewarren @JoyAnnReid @ProjectLincoln @SenDuckworth He's collaborating with Putin? 

Is this before or after Russia's recent cyber attack on #HomelandSecurity &amp; Treasury Dept?

This going to be a long 34 days;  albeit better than another 4 years of this madness.

He treats #Putin better than Americans that are sick &amp; suffering",,https://twitter.com/jzunplugged/status/1339771000720826369
2020-12-18 03:02:26+00:00,1339767953907179520,FrankiB,"@realDonaldTrump ME! ME! ME!
Another tweet that proves Trump cares nothing about the country, and only himself. 
How about you talk about the actual #stolen data that #Russia took from the Treasury, NIH, Homeland Security, Commerce, the State Department etc ..........?

#CyberAttack #TrumpFail",,https://twitter.com/FrankiB/status/1339767953907179520
2020-12-18 03:00:03+00:00,1339767352284618754,wfaa,"U.S. government agencies including Treasury, Energy and Commerce were hacked. Officials suspect Russia was behind the cyberattack. https://t.co/4tQKfubDJ4",https://www.wfaa.com/article/news/nation-world/us-cybersecurity-agency-warns-of-grave-threat-from-hack/507-9d931d4f-5c21-4964-b20d-9737eedee5c3,https://twitter.com/wfaa/status/1339767352284618754
2020-12-18 02:51:33+00:00,1339765216805085184,MattRSchaefer,"US was hit by a #Cyberattack says Cybersecurity and Infrastructure Security Agency (#CISA): agencies hit include DOD DHS Commerce &amp; Treasury. The breach targeted #SolarWinds software;  prime suspect is the Russian government {APT29}
https://t.co/f5ei2V2AEs",https://patriotpost.us/articles/76512-us-govt-hit-by-massive-cyber-attack-2020-12-16,https://twitter.com/MattRSchaefer/status/1339765216805085184
2020-12-18 02:23:13+00:00,1339758084651065346,LunaG23,"@marklevinshow Will you explain why @realDonaldTrump and @GOP are silent about #RUSSIA MASSIVE CYBERATTACK on our government agencies, including Treasury, Commerce, Energy and NUCLEAR Security departments?",,https://twitter.com/LunaG23/status/1339758084651065346
2020-12-18 02:15:00+00:00,1339756016955699201,Siliconeer,"US intel agencies warn cyber attack on government 'ongoing'
 #Commerce #cyberattack #Department #Departments #Federal #government #hackers #intelligenceagencies #Treasury #US #warning https://t.co/dmZjuEeofk https://t.co/gi4mYpi1AE",https://siliconeer.com/current/us-intel-agencies-warn-cyber-attack-on-government-ongoing/,https://twitter.com/Siliconeer/status/1339756016955699201
2020-12-18 02:11:54+00:00,1339755236945223681,Carolin90028480,Cyberattack on U.S. Treasury by foreign government https://t.co/IY2R9N12yU Trump did not keep our nation safe from covid and he failed to keep our agencies safe from Russia!,https://www.cnbc.com/2020/12/13/cyber-hack-on-us-treasury-by-foreign-government-.html,https://twitter.com/Carolin90028480/status/1339755236945223681
2020-12-18 02:09:49+00:00,1339754711038238720,thedeadlydonald,"Treasury, Pentagon and Department of energy have been hacked. Cyber warfare. What’s the Intel Commitee Chiair upset about? Little Marco is playing twitter tag with AOC talking about Socialism. @marcorubio #CyberAttack",,https://twitter.com/thedeadlydonald/status/1339754711038238720
2020-12-18 02:03:24+00:00,1339753098898771969,Sonar706,"Why is this not a much bigger story? The list affected by Russian cyber attack includes critical government entities: DHS, The Pentagon, Depts. of Commerce, Treasury, USPS, and NIH. WTF?!?
https://t.co/biaTyWl8JB",https://www.npr.org/2020/12/15/946776718/u-s-scrambles-to-understand-major-computer-hack-but-says-little,https://twitter.com/Sonar706/status/1339753098898771969
2020-12-18 01:38:31+00:00,1339746834240061440,ASynthesist,"@DiMartinoBooth 9 months ago our covid shutdown began, some stimulus came forward with money stupidly given to zombies. People working from home, less secure. 
Hum, same time the current Russian cyberattack began, on Treasury, power grid, nuclear agency, and other govt agencies...",,https://twitter.com/ASynthesist/status/1339746834240061440
2020-12-18 01:20:42+00:00,1339742350591971329,ASynthesist,"Power grid, govt nuclear security agency, Treasury, and so much more. Russia waging was via cyberattack. 
9 months ago = shutdown, people working from home, less secure.",,https://twitter.com/ASynthesist/status/1339742350591971329
2020-12-18 01:09:49+00:00,1339739614656016384,redscomics,"@realDonaldTrump While the country was distracted and Trump complains about losing. A cyber attack happened to our US energy, treasury and commerce agencies. Putin has won. https://t.co/U4hUy6Pcdf",,https://twitter.com/redscomics/status/1339739614656016384
2020-12-18 01:08:59+00:00,1339739402424168451,redscomics,"@kylegriffin1 While the country was distracted and Trump complains about losing. A cyber attack happened to our US energy, treasury and commerce agencies. Putin has won. https://t.co/A0hTTw0Riv",,https://twitter.com/redscomics/status/1339739402424168451
2020-12-18 01:08:12+00:00,1339739207955202049,MarioRGarzia,"The recent cyberattack on Homeland Security, State Department, Treasury, Energy Department, FireEye and likely another 18K businesses using Solarwinds software is now believed to have been in the planning for 4 years...
#CyberAttack 
https://t.co/feYh5RlgUW",https://www.wsj.com/articles/hack-suggests-new-scope-sophistication-for-cyberattacks-11608251360?mod=latest_headlines,https://twitter.com/MarioRGarzia/status/1339739207955202049
2020-12-18 00:34:50+00:00,1339730810845491203,BowmanNancy,"@donwinslow @SenatorRomney Trump decapitating our cyber defenses. Why? He opened the door to Russia after they launched a cyber attack in 2016! Now Russia has all the info on Nuclear, Treasury, Commerce, Homeland! They have more krompromat too!",,https://twitter.com/BowmanNancy/status/1339730810845491203
2020-12-17 23:18:44+00:00,1339711659435315201,cindi_abbott,"Why is potus mum re russias massive cyber attack  on usas top departments, including energy, where nuclear data is stored.. plus pentagon, homeland security, treasury, and more",,https://twitter.com/cindi_abbott/status/1339711659435315201
2020-12-17 23:08:37+00:00,1339709112179970052,thornton_mandy,Take note that the United States just had a major cyber attack from Russia included our Treasury and State department and Nuclear Arsenal and @marcorubio has said nothing at all about that.,,https://twitter.com/thornton_mandy/status/1339709112179970052
2020-12-17 23:00:24+00:00,1339707042714574856,DebbiDelicious,"#CIA #NSA #PENTAGON #FBI #DoD #TEXAS #ODNI
 WAS THIS #CYBERWARFARE #CYBERATTACK IMPLEMENTED BY #TRUMP #GOP #TREASURY *#MNUCHIN  #COMMERCE *#WILBURROSS #HOMELANDSECURITY *#WOLF #ODNI #RADCLIFF 😳
Russian Hackers Suspected In Cyber Attack At Federal Agencies https://t.co/wgWSix35BA",https://www.npr.org/2020/12/14/946163194/russia-suspected-in-months-long-cyber-attack-on-federal-agencies,https://twitter.com/DebbiDelicious/status/1339707042714574856
2020-12-17 23:00:00+00:00,1339706945389916161,12News,Reports emerged this weekend that U.S. government agencies including Treasury and Commerce were hacked. Officials suspect Russia was behind the cyberattack. https://t.co/LFMUmLOTwH,https://www.12news.com/article/news/nation-world/us-cybersecurity-agency-warns-of-grave-threat-from-hack/507-9d931d4f-5c21-4964-b20d-9737eedee5c3,https://twitter.com/12News/status/1339706945389916161
2020-12-17 22:57:34+00:00,1339706330626584576,AndyGraham7777,"An ongoing Russian cyber-attack has penetrated US Departments of Energy (including nuclear), State, Homeland Security, Treasury, Health and Commerce. We won’t know the depth and breadth of it for weeks.

The President? Not a peep. He’s tweeting incendiary lies about the election.",,https://twitter.com/AndyGraham7777/status/1339706330626584576
2020-12-17 22:47:05+00:00,1339703693038538757,NXTsoft,The US Treasury and Commerce Departments recently experienced a cyber breach. (Using the word 'breach' because it is bigger than 'attack.') Get the details here: https://t.co/k4uk6aPZ1I #CyberAttack #CyberBreach #CyberSecurity https://t.co/70DinobkjS,https://hubs.li/H0CKwhk0,https://twitter.com/NXTsoft/status/1339703693038538757
2020-12-17 22:37:55+00:00,1339701387710574592,TheAwkwardLefty,#KingPinkyDick #DonTheCon is at it again! #CyberAttack   Opened the side door to every Institutions/Agency of significance--Nothing if not a #PervertedPuppetofPutin!What sabotage our power grids?Give away nuclear&amp; stealh technologies?Vaccines?moles; Treasury? Pentagon? DoD? Cmon! https://t.co/kRfrtqiRwQ,,https://twitter.com/TheAwkwardLefty/status/1339701387710574592
2020-12-17 22:31:50+00:00,1339699855422337031,garylkendrick,"We’ve been attacked by Russia, China and Iran with a critical cyberattack that has impacted our government so much the Pentagon has shutdown confidential or higher communications.  Nuclear Security, our Electric Grid and Department of Treasury so far as we know.",,https://twitter.com/garylkendrick/status/1339699855422337031
2020-12-17 22:16:42+00:00,1339696045442408448,calandrino_john,Y all we had cyber attack still n system form agrulture to treasury. To homeland wtf goimg in mr x45 !!!????? Ass hole protect us dammit!!,,https://twitter.com/calandrino_john/status/1339696045442408448
2020-12-17 22:11:04+00:00,1339694629546045440,ChristineChadwi,"Hack at Treasury And Commerce Spurs Emergency Order From CIS.

“...late Sunday night issued an emergency directive in response to a sophisticated cyberattack mandating all federal civilian agencies stop using SolarWinds' Orion products ""immediately."" https://t.co/T8eAmTfOOb",https://wokeconomist.com/f/hack-at-treasury-and-commerce-spurs-emergency-order-from-cis,https://twitter.com/ChristineChadwi/status/1339694629546045440
2020-12-17 21:57:38+00:00,1339691249234796545,SWSandy_,"Cyberattack of the Year: SolarWinds hack affects US Treasury, NASA, Fire... https://t.co/Yz9buixeIx via @YouTube",https://youtu.be/Y_iiyDJcRLw,https://twitter.com/SWSandy_/status/1339691249234796545
2020-12-17 21:39:13+00:00,1339686612582756358,bugbounty18,"US cyber attack: Treasury, Commerce departments hacked; Russia possible culprit - ABC7 Chicago https://t.co/CVeb7SUInn #kalilinux #infosec #dataprotection",https://abc7.ws/2IQpYq7,https://twitter.com/bugbounty18/status/1339686612582756358
2020-12-17 21:20:00+00:00,1339681776378245123,THV11,"Reports emerged this weekend that U.S. government agencies including Treasury and Commerce were hacked. Officials suspect Russia was behind the cyberattack.

https://t.co/pvUy9Mcn44",https://bit.ly/3p3sKIc,https://twitter.com/THV11/status/1339681776378245123
2020-12-17 21:10:45+00:00,1339679449789415427,JesseStiller3,"This comes as other agencies, such as the Treasury, announced breaches of their systems by intruders allegedly stemming from Russia. #USCyberHack #CyberAttack #Russia https://t.co/bZvvTW7BOV",https://twitter.com/Techmeme/status/1339673406833184768,https://twitter.com/JesseStiller3/status/1339679449789415427
2020-12-17 19:58:13+00:00,1339661197449302016,swon26,"@nytimes Did Putin find Trump's tax return in his attack on Treasury department? Despicable dangerous Trump silent on cyber attack by his boss Putin, but keep insulting patriot Krebs who made sure we'll have secure democratic elections. His silent proven Putin has damaging info on him.",,https://twitter.com/swon26/status/1339661197449302016
2020-12-17 19:41:03+00:00,1339656877299421184,weareiowa5news,Reports emerged this weekend that U.S. government agencies including Treasury and Commerce were hacked. Officials suspect Russia was behind the cyberattack. https://t.co/gHtLczgyzf,https://www.weareiowa.com/article/news/nation-world/us-cybersecurity-agency-warns-of-grave-threat-from-hack/507-9d931d4f-5c21-4964-b20d-9737eedee5c3?utm_campaign=snd-autopilot&utm_medium=social&utm_source=twitter_weareiowa5news,https://twitter.com/weareiowa5news/status/1339656877299421184
2020-12-17 19:30:00+00:00,1339654095678959620,5NEWS,Reports emerged this weekend that U.S. government agencies including Treasury and Commerce were hacked. Officials suspect Russia was behind the cyberattack. https://t.co/5cpQNgfp66,https://www.5newsonline.com/article/news/nation-world/us-cybersecurity-agency-warns-of-grave-threat-from-hack/507-9d931d4f-5c21-4964-b20d-9737eedee5c3,https://twitter.com/5NEWS/status/1339654095678959620
2020-12-17 19:15:01+00:00,1339650325431660545,FOX61News,"US cybersecurity agency warns of 'grave' threat from hack

Reports emerged this weekend that U.S. government agencies including Treasury and Commerce were hacked. Officials suspect Russia was behind the cyberattack.

https://t.co/1lzUdKZNOv https://t.co/TLQFNx2TRs",https://www.fox61.com/article/news/nation-world/us-cybersecurity-agency-warns-of-grave-threat-from-hack/507-9d931d4f-5c21-4964-b20d-9737eedee5c3,https://twitter.com/FOX61News/status/1339650325431660545
2020-12-17 19:14:01+00:00,1339650073538547712,snddev,Reports emerged this weekend that U.S. government agencies including Treasury and Commerce were hacked. Officials suspect Russia was behind the cyberattack. https://t.co/QuQLjbuZWy,https://www.wfaa.com/article/news/nation-world/us-cybersecurity-agency-warns-of-grave-threat-from-hack/507-9d931d4f-5c21-4964-b20d-9737eedee5c3?utm_campaign=snd-autopilot&source=twitter&campaign=sndtest,https://twitter.com/snddev/status/1339650073538547712
2020-12-17 19:08:23+00:00,1339648656048332806,newscentermaine,Reports emerged this weekend that U.S. government agencies including Treasury and Commerce were hacked. Officials suspect Russia was behind the cyberattack. https://t.co/DT1ImB5gaH,https://www.newscentermaine.com/article/news/nation-world/us-cybersecurity-agency-warns-of-grave-threat-from-hack/507-9d931d4f-5c21-4964-b20d-9737eedee5c3,https://twitter.com/newscentermaine/status/1339648656048332806
2020-12-17 19:07:06+00:00,1339648334009516032,Caramel_HoneyB,"So Russia completed a cyber attack on the treasury, there’s over 300,000 people dead over the virus and you wanna talk about water pressure? @realDonaldTrump I’m so glad you will be gone.",,https://twitter.com/Caramel_HoneyB/status/1339648334009516032
2020-12-17 19:07:03+00:00,1339648320206217217,WFMY,Reports emerged this weekend that U.S. government agencies including Treasury and Commerce were hacked. Officials suspect Russia was behind the cyberattack. https://t.co/frJhTOSoa8,https://www.wfmynews2.com/article/news/nation-world/us-cybersecurity-agency-warns-of-grave-threat-from-hack/507-9d931d4f-5c21-4964-b20d-9737eedee5c3?utm_campaign=snd-autopilot,https://twitter.com/WFMY/status/1339648320206217217
2020-12-17 18:39:04+00:00,1339641277902708737,VOTERinUSA,"@realDonaldTrump Why haven't you said one word about Russia's cyber attack on the United States!?! This was a Declaration of War. Government agencies were hacked, including the Treasury, and American businesses attacked. 
NOTHING from you! You are obviously compromised! 
You are #PutinsPuppet !",,https://twitter.com/VOTERinUSA/status/1339641277902708737
2020-12-17 17:30:05+00:00,1339623918219476993,sabamama411,"@realDonaldTrump You haven’t said anything about the cyber attack by the Russians on Treasury &amp; Commerce dept, State Dept, Homeland Security, &amp; Pentagon.",,https://twitter.com/sabamama411/status/1339623918219476993
2020-12-17 17:22:18+00:00,1339621958460301312,diannemando,"@JoyceWhiteVance @oliverbarry I don’t subscribe to corporate media so I don’t know know, but I wonder if they’re clutching their pearls over a massive Russian malware cyber attack on U.S. military &amp; treasury infrastructure.

Also, not so interested in George Clooney using the word?
https://t.co/CVSNZskfTN",https://www.huffpost.com/entry/george-clooney-put-a-mask-on_n_5fdaa93cc5b6094c0feefe66,https://twitter.com/diannemando/status/1339621958460301312
2020-12-17 16:56:29+00:00,1339615461915418626,omiltoro,US Treasury and commerce department targeted in cyber-attack https://t.co/WoB5eQPkiy,https://www.bbc.com/news/world-us-canada-55265442,https://twitter.com/omiltoro/status/1339615461915418626
2020-12-17 16:05:19+00:00,1339602582898003970,gmaof2b,"@realDonaldTrump 310,000 dead Americans and Russian cyber attack on US Treasury. Talk about that traitor.",,https://twitter.com/gmaof2b/status/1339602582898003970
2020-12-17 15:47:39+00:00,1339598139330711553,young_antoi,Cyberattack on U.S. Treasury by foreign government https://t.co/FJJsZazX96 Trump is still down playing the attacks. You Trumpers want us to vote this idiot in a president? You got jokes.,https://www.cnbc.com/2020/12/13/cyber-hack-on-us-treasury-by-foreign-government-.html,https://twitter.com/young_antoi/status/1339598139330711553
2020-12-17 15:33:20+00:00,1339594537308618753,KMedefer,"How suspected Russian hackers outed their massive cyberattack

Hi damag vulnerability in software used across gov&amp;many comp, It’s not clear how long it took “FireEye” to notice it,months of access to US fed agcy email, includ Treasury, DHS &amp; Commerce Dept

https://t.co/4nq15nqgZu https://t.co/NDOvlKhMwK",https://www.politico.com/news/2020/12/16/russian-hackers-fireeye-cyberattack-447226,https://twitter.com/KMedefer/status/1339594537308618753
2020-12-17 15:12:15+00:00,1339589229316173831,RobbieGramer,"Scale and scope of this massive cyber attack is staggering. Systems in State Dept, Pentagon, Homeland Security, Treasury, Commerce all appear to have been compromised. Russian intelligence services believed to be behind attack https://t.co/SUJliygLhd",https://www.nytimes.com/2020/12/14/us/politics/russia-hack-nsa-homeland-security-pentagon.html?smid=tw-share,https://twitter.com/RobbieGramer/status/1339589229316173831
2020-12-17 15:00:51+00:00,1339586361108516878,CyberSecUpdate,"US cyber attack: Treasury, Commerce departments hacked; Russia possible culprit - ABC7 Los Angeles https://t.co/demuQedVty #cybersecurity #computerscience #privacy",https://bit.ly/3np5IuG,https://twitter.com/CyberSecUpdate/status/1339586361108516878
2020-12-17 15:00:19+00:00,1339586226442027011,DotRosenberg,"...accused CDC Principals for providing accurate data on pandemic. He also attacked Dr. Fauci. Former CDC political appointees are now speaking out about the administration's censorship of CDC scientists &amp; doctors. The seriousness of the Russian cyber attack upon US Treasury, ...",,https://twitter.com/DotRosenberg/status/1339586226442027011
2020-12-17 13:59:51+00:00,1339571009750446084,AModelsMom2011,I can't help but wonder if Russia's cyber attacks especially on the treasury had anything to do with trump and others tax returns??? Kompromat for after he's left office?  We'll see if he suddenly becomes interested in the daily briefing.  #CyberAttack,,https://twitter.com/AModelsMom2011/status/1339571009750446084
2020-12-17 13:00:17+00:00,1339556019807150080,FreddyNt2301,White House Confirms Cyberattack on U.S. Dept of Treasury and Commerce https://t.co/lw8E4ZtyHc,https://cisomag.eccouncil.org/cyberattacks-on-us-government-agencies/,https://twitter.com/FreddyNt2301/status/1339556019807150080
2020-12-17 12:10:06+00:00,1339543390954860544,DennisA64986785,Schiff calls for 'urgent' work to defend nation in the wake of massive cyberattack #SmartNews This is Trump’s comrade brotherhood trying to hack into our government top secret agencies besides our treasury.  https://t.co/IMz5f18r2K,https://thehill.com/policy/cybersecurity/530562-schiff-calls-for-urgent-work-to-defend-nation-in-the-wake-of-massive,https://twitter.com/DennisA64986785/status/1339543390954860544
2020-12-17 11:39:26+00:00,1339535674488320000,bugbounty18,"US cyber attack: Treasury, Commerce departments hacked; Russia possible culprit - ABC7 Los Angeles https://t.co/ewVPFMO0Rv #cybercrime #dataprotection #hacking",https://bit.ly/3np5IuG,https://twitter.com/bugbounty18/status/1339535674488320000
2020-12-17 08:35:37+00:00,1339489415681306625,TheAstuteGaloot,"We’re Being Hacked by heavy
#foreign smelliness known as

#StankyTrump 🤮 pew

Suspected Russian/ #Chinese
#CyberAttack will be premise
of #TylerPosey’s next film🍿 

Meantime, how about that ole
#SENATEVOTENO for starved
since the US Treasury isn’t a
thing anymore...really? 💸🪙 https://t.co/4080IeXu5z",,https://twitter.com/TheAstuteGaloot/status/1339489415681306625
2020-12-17 06:55:03+00:00,1339464105233534978,bradbonomo,"@Wikipedia page on the 2020 United States federal government #DataBreach

#Solarwinds #SolarWindsOrion #Sunburst #CozyBear #USPentagon #StateDepartment #DHS #NIH #Treasury #Malware #Trojan #CyberAttack #FireEye #NTIA #Microsoft #APT29 #UNC2452 #SVR #NATO 

https://t.co/eKzFEn5ZEY",https://en.wikipedia.org/wiki/2020_United_States_federal_government_data_breach,https://twitter.com/bradbonomo/status/1339464105233534978
2020-12-17 06:46:32+00:00,1339461960602066944,hlpadgett,US Treasury cyberattack likely orchestrated by foreign actors https://t.co/N7IJr5eLPL,https://asunow.asu.edu/20201215-global-engagement-us-treasury-cyberattack-likely-orchestrated-foreign-actors,https://twitter.com/hlpadgett/status/1339461960602066944
2020-12-17 05:43:27+00:00,1339446087590031360,LouisLemieux6,US Treasury and commerce department targeted in cyber-attack https://t.co/ShPXSnzUwi,https://www.bbc.com/news/world-us-canada-55265442,https://twitter.com/LouisLemieux6/status/1339446087590031360
2020-12-17 01:07:34+00:00,1339376658638376962,MyLoc_Tracker,US treasury and commerce departments targeted in cyber-attack https://t.co/NjDSr4GofH,https://www.bbc.co.uk/news/world-us-canada-55265442,https://twitter.com/MyLoc_Tracker/status/1339376658638376962
2020-12-17 00:55:45+00:00,1339373685803642881,ianmastersmedia,"We speak with @alanpaller about the massive Russian cyber attack into the State Department, Treasury, Homeland Security, Commerce and the National Institute of Health and why the US is vulnerable to these hacks and ransomware attacks.
 https://t.co/qazouqUjTq",https://soundcloud.com/user-830442635/why-the-us-is-vulnerable-to-cyber-and-ransomware-attacks,https://twitter.com/ianmastersmedia/status/1339373685803642881
2020-12-16 23:36:05+00:00,1339353637567541248,youngsniff,"Cyberattack of the Year: SolarWinds hack affects US Treasury, NASA, Fire... https://t.co/bK1MXzBiWP via @YouTube",https://youtu.be/Y_iiyDJcRLw,https://twitter.com/youngsniff/status/1339353637567541248
2020-12-16 23:07:36+00:00,1339346466599518209,armant2k,"@chrislhayes Well, @chrislhayes, then what would you call it? 

It was a cyberattack on the military, the treasury, and the security of the United States!",,https://twitter.com/armant2k/status/1339346466599518209
2020-12-16 22:49:40+00:00,1339341952958017536,levizo_uk,White House confirms cyberattack report on U.S. Treasury by foreign government - https://t.co/VqXglCMI7k https://t.co/a0DPIni8xr,https://www.foxbusiness.com/technology/u-s-treasury-breached-by-hackers-backed-by-foreign-government-report.amp,https://twitter.com/levizo_uk/status/1339341952958017536
2020-12-16 22:47:49+00:00,1339341490896719875,everbodyBlocksU,"@RepJamesComer @JamesComer @FBI Helloooooo.... why has there been nothing done about the HUGE cyber attack on US agencies???

Treasury Department and Commerce Department hacked and possibly the Pentagon!",,https://twitter.com/everbodyBlocksU/status/1339341490896719875
2020-12-16 22:34:39+00:00,1339338177795010568,Paladin4Justice,Am I the only one who thinks Trump's persecution of Biden's son and the GRU cyberattack on the Treasury are NOT COINCIDENTAL? I feel like history will eventually reveal a related Putin-Trump quid pro quo.,,https://twitter.com/Paladin4Justice/status/1339338177795010568
2020-12-16 20:40:16+00:00,1339309391862960131,xochi718,Commerce Secretary Ross reacts to cyber attack on US Treasury https://t.co/8XGj4XUNeR via @YouTube,https://youtu.be/m3IM6WyE-Fk,https://twitter.com/xochi718/status/1339309391862960131
2020-12-16 20:15:41+00:00,1339303204467712000,datalore_tv,"Cyberattack of the Year: SolarWinds hack affects US Treasury, NASA, Fire... https://t.co/Ueptnfvk52 via @YouTube",https://youtu.be/Y_iiyDJcRLw,https://twitter.com/datalore_tv/status/1339303204467712000
2020-12-16 19:01:04+00:00,1339284426476433410,WildFrogSystems,"The US treasury has become the latest high-profile target of a cyber-attack...

https://t.co/1tm8uw7IeV",https://www.bbc.com/news/world-us-canada-55265442,https://twitter.com/WildFrogSystems/status/1339284426476433410
2020-12-16 18:17:43+00:00,1339273517641117696,twacker1,@SecPompeo @RepLeeZeldin Why is our loser president ignoring an all out cyber-attack by Russia against our pentagon and Treasury??,,https://twitter.com/twacker1/status/1339273517641117696
2020-12-16 17:12:00+00:00,1339256980104503297,NXTsoft,Did you hear about this? A cyber attack breached US Treasury and Commerce Departments. Read more here: https://t.co/byr9wkPjEd #CyberAttack #CyberBreach #CyberSecurity,https://hubs.li/H0CJXQq0,https://twitter.com/NXTsoft/status/1339256980104503297
2020-12-16 16:39:59+00:00,1339248920531259392,UpGuard,"U.S Treasury emails breached.

""The incident led to a National Security Council meeting at the White House...""

Click below to learn more:

https://t.co/kLUXqzDPLC

#cybercriminals #ustreasuryattack #upguard #cyberattack #cybersecurity #ransomware",https://hubs.ly/H0CHcDJ0,https://twitter.com/UpGuard/status/1339248920531259392
2020-12-16 16:37:52+00:00,1339248387057733633,penterasec,"@nytimes on the recent cyberattack on the US Treasury and Commerce Departments' network. The intrusion has been traced back to spring, meaning the attackers have had free rein of the network for months. https://t.co/KP0xIjDy4N #goverment #IT #securitythreat🤪 https://t.co/UexWgG9r2c",https://hubs.ly/H0CJSHH0,https://twitter.com/penterasec/status/1339248387057733633
