Datetime,Tweet ID,Username,Text,Links,URL
2015-07-02 17:56:14+00:00,616666704802934785,verumserum,OPM has been stalling on the number of people whose info was taken in the cyber attack. http://t.co/yET293x5gl,http://www.washingtonpost.com/blogs/federal-eye/wp/2015/07/02/opm-plans-to-release-more-information-about-data-breach/,https://twitter.com/verumserum/status/616666704802934785
2015-07-02 15:14:37+00:00,616626034922889216,CCHWorkDay,Federal employee #union sues OPM over cyberattack data breach - http://t.co/PUBCwNq2Ev,http://shar.es/1qwoB7,https://twitter.com/CCHWorkDay/status/616626034922889216
2015-07-02 14:05:48+00:00,616608713651146753,BlueCoatFed,#OPM #cyber attack - what does this mean for computer network defense? http://t.co/wJJ7cLFrt8 #BlueCoatFed,http://bit.ly/1SGahMa,https://twitter.com/BlueCoatFed/status/616608713651146753
2015-07-02 13:50:02+00:00,616604749899673600,gonzadan,FBI Warns U.S. Companies of Chinese cyber attack using Sakula malware - same used against OPM. http://t.co/SAcz1gBzcV via @thedailybeast,http://thebea.st/1LVMxzM,https://twitter.com/gonzadan/status/616604749899673600
2015-07-02 09:05:09+00:00,616533053301612545,royal835,"- UK RSS Feed: American OPM cyber attack: Alarm bells should now ring for Britain, say security experts http://t.co/qte5TD2gze",http://kiahay.com/Classified1/index.php/2015/06/06/uk-rss-feed-american-opm-cyber-attack-alarm-bells-should-now-ring-for-britain-say-security-experts/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost,https://twitter.com/royal835/status/616533053301612545
2015-07-01 16:33:56+00:00,616283607334813696,KabateckLLP,@BKabateck discusses the challenges of fighting #databreach #lawsuits with @Politicopro following OPM #cyberattack http://t.co/TyhWKgBSCR,http://goo.gl/DeXmUt,https://twitter.com/KabateckLLP/status/616283607334813696
2015-07-01 15:13:53+00:00,616263462457614336,ibossCloud,"""U.S. government either doesn’t understand or is obfuscating the national-security implications of OPM cyberattack"" http://t.co/hMnSRIPd7S",http://thebea.st/1GN1nVK,https://twitter.com/ibossCloud/status/616263462457614336
2015-07-01 07:02:01+00:00,616139680413646848,DBTech_News,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/ASFYx8Cj7Z,http://bit.ly/1ILXaSs,https://twitter.com/DBTech_News/status/616139680413646848
2015-07-01 05:57:58+00:00,616123560126345216,ellemorgan23,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that r... http://t.co/S2IytjsUVh #Tech,http://bit.ly/1g9JzO1,https://twitter.com/ellemorgan23/status/616123560126345216
2015-07-01 05:57:57+00:00,616123556259213312,Ramblinblogger7,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that r... http://t.co/k6KpeYDHaH #Tech,http://bit.ly/1g9JzO1,https://twitter.com/Ramblinblogger7/status/616123556259213312
2015-07-01 05:57:56+00:00,616123551695802368,WebTechOlogy,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that r... http://t.co/EZ4P9aFMJf #Tech,http://bit.ly/1g9JzO1,https://twitter.com/WebTechOlogy/status/616123551695802368
2015-07-01 03:53:04+00:00,616092129601794048,RW_Security,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulted in… http://t.co/IPLIqAWOKh,http://j.mp/1Js0qFi,https://twitter.com/RW_Security/status/616092129601794048
2015-07-01 03:48:11+00:00,616090898259030016,youranonfactz,[Tech] Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack ... http://t.co/yNKjpmHytX #YAF,http://bit.ly/1g9JzO1,https://twitter.com/youranonfactz/status/616090898259030016
2015-07-01 03:36:47+00:00,616088032505036801,EllyGoldberg,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/2FhhVb6Jmm,http://bit.ly/1g9JzO1,https://twitter.com/EllyGoldberg/status/616088032505036801
2015-07-01 03:36:47+00:00,616088030856634368,JohnsonTeraz,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/QVjWfjdrch,http://bit.ly/1g9JzO1,https://twitter.com/JohnsonTeraz/status/616088030856634368
2015-07-01 03:36:46+00:00,616088028327481344,hiboo_es,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/Kd034qYc4Q,http://bit.ly/1g9JzO1,https://twitter.com/hiboo_es/status/616088028327481344
2015-07-01 03:36:46+00:00,616088026100297728,ArielAndress22,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/grondIXbmZ,http://bit.ly/1g9JzO1,https://twitter.com/ArielAndress22/status/616088026100297728
2015-07-01 03:36:45+00:00,616088020962316292,AnnaAlly34,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/5X17FriKqz,http://bit.ly/1g9JzO1,https://twitter.com/AnnaAlly34/status/616088020962316292
2015-07-01 03:36:44+00:00,616088017720201216,NiloMatter,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/iEriAizYIM,http://bit.ly/1g9JzO1,https://twitter.com/NiloMatter/status/616088017720201216
2015-07-01 03:36:44+00:00,616088017694920704,DerekGonzago,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/MywqSavvNZ,http://bit.ly/1g9JzO1,https://twitter.com/DerekGonzago/status/616088017694920704
2015-07-01 03:36:43+00:00,616088013777453056,JuliaMax77,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/SDVTZm0hAy,http://bit.ly/1g9JzO1,https://twitter.com/JuliaMax77/status/616088013777453056
2015-07-01 03:36:42+00:00,616088007783772160,mscarevalo,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack ... http://t.co/s5RW5cmk4c #opensource,http://bit.ly/1g9JzO1,https://twitter.com/mscarevalo/status/616088007783772160
2015-07-01 03:36:40+00:00,616088000770912256,DomainRegistryD,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/BIey3xxDtP,http://bit.ly/1g9JzO1,https://twitter.com/DomainRegistryD/status/616088000770912256
2015-07-01 03:36:38+00:00,616087990708736005,vojinurosevic,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/oVVjxAxbwn,http://bit.ly/1ILXaSs,https://twitter.com/vojinurosevic/status/616087990708736005
2015-07-01 03:36:36+00:00,616087984908054529,AXNTECH,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/AwjKzhDg6p,http://bit.ly/1g9JzO1,https://twitter.com/AXNTECH/status/616087984908054529
2015-07-01 03:36:35+00:00,616087979581292544,rfsilva123,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/KVNNR25e5F,http://bit.ly/1g9JzO1,https://twitter.com/rfsilva123/status/616087979581292544
2015-07-01 03:36:33+00:00,616087973000409089,TelecomCameroon,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/0Rjknh8ufF,http://bit.ly/1g9JzO1,https://twitter.com/TelecomCameroon/status/616087973000409089
2015-07-01 03:36:33+00:00,616087971490443264,eWEEKNews,Massive OPM Breach Reveals Glaring Vulnerability of Federal IT Systems: The stealthy cyber-attack that resulte... http://t.co/ocLRweZH74,http://bit.ly/1g9JzO1,https://twitter.com/eWEEKNews/status/616087971490443264
2015-06-30 20:40:39+00:00,615983305876344832,UNHcFREG,US: OPM Cyber Attack Leads to Total Shut Down of Background Check System Pending Investigation http://t.co/DXpVBD6wsO via @Clapway,http://clapway.com/2015/06/30/us-opm-cyber-attack-leads-to-total-shut-down-of-background-check-system-pending-investigation-234/,https://twitter.com/UNHcFREG/status/615983305876344832
2015-06-30 19:35:27+00:00,615966900057690113,gnarneasadas,US: OPM Cyber Attack Leads to Total Shut Down of Background Check System Pending Investigation http://t.co/QjnPGhCRDi,http://clapway.com/2015/06/30/us-opm-cyber-attack-leads-to-total-shut-down-of-background-check-system-pending-investigation-234/,https://twitter.com/gnarneasadas/status/615966900057690113
2015-06-30 19:27:06+00:00,615964796882657280,USAGMgov,.@washingtonpost opinion piece about the OPM cyberattack mentions possible threat to @RadioFreeAsia journalists http://t.co/GdySyrXxST,http://buff.ly/1HsRHmY,https://twitter.com/USAGMgov/status/615964796882657280
2015-06-30 18:59:11+00:00,615957774229356544,BosBiotech,Home News US: OPM Cyber Attack Leads to Total Shut Down of Background Check...: While the futu... http://t.co/QaMC0ytCag #data #identity,http://bit.ly/1RQJURe,https://twitter.com/BosBiotech/status/615957774229356544
2015-06-30 18:46:02+00:00,615954461480062976,Sec_Cyber,Home News US: OPM #cyber Attack Leads to Total Shut Down of Background Check... http://t.co/twBZp35roI,http://bit.ly/1RQHXUX,https://twitter.com/Sec_Cyber/status/615954461480062976
2015-06-30 18:24:59+00:00,615949164002672640,IvanKvMe,Imagine being the director of the #OPM after such a large #cyberattack - http://t.co/4t4IVQ4deb http://t.co/Lv5uEnl4Zf,http://clapway.com/2015/06/30/us-opm-cyber-attack-leads-to-total-shut-down-of-background-check-system-pending-investigation-234/,https://twitter.com/IvanKvMe/status/615949164002672640
2015-06-30 16:30:15+00:00,615920291877777409,IntellNetSecure,Sen. Ron Johnson: OPM Chief Archuleta 'Not Qualified' To Deal With Cyberattack - http://t.co/is2RUOMvDJ,http://klou.tt/mzk22i5lu2a9,https://twitter.com/IntellNetSecure/status/615920291877777409
2015-06-30 15:39:09+00:00,615907432166899712,jgreenhood,#Security Experts Warn #OPM Breach Could Help Hackers Attack More U.S. Targets #CyberAttack #Tech http://t.co/RCrKl7NKLK,http://fb.me/4o2heqREE,https://twitter.com/jgreenhood/status/615907432166899712
2015-06-30 13:13:01+00:00,615870654630510592,RepComstock,We are continuing to monitor the OPM cyberattack. More details about the second data breach may soon come out . http://t.co/l7uVThNIhn #VA10,http://www.nationaljournal.com/tech/opm-may-announce-size-of-second-data-breach-next-week-20150629,https://twitter.com/RepComstock/status/615870654630510592
2015-06-29 22:45:26+00:00,615652322128056320,BA777one,OPM Cyberattack Rips Hole in Espionage Defenses | http://t.co/ZQo4R41fRY people could be abducted or killed over this http://t.co/5zNU7hk8Ef,http://CBN.com http://m.cbn.com/cbnnews/politics/2015/June/OPM-Cyberattack-Rips-Hole-in-Espionage-Defenses/,https://twitter.com/BA777one/status/615652322128056320
2015-06-29 22:28:44+00:00,615648119745703937,3novices,"3Novices:Federal Background Checks Halted While OPM Cleans Up Its Hack Mess http://t.co/TJXGIgfMWU 
Fallout from the cyberattack on the U…",http://ift.tt/1U1PPqO,https://twitter.com/3novices/status/615648119745703937
2015-06-29 22:28:08+00:00,615647968431964161,hentailorswift,Federal Background Checks Halted While OPM Cleans Up Its Hack Mess: Fallout from the cyberattack on the US Off... http://t.co/64cwxsLD6u,http://bit.ly/1g3NtYS,https://twitter.com/hentailorswift/status/615647968431964161
2015-06-29 22:28:08+00:00,615647966611705856,JohnnyBraavos,Federal Background Checks Halted While OPM Cleans Up Its Hack Mess: Fallout from the cyberattack on the US Off... http://t.co/ZfUKKPy8dw,http://bit.ly/1g3NtYS,https://twitter.com/JohnnyBraavos/status/615647966611705856
2015-06-29 22:28:07+00:00,615647964720074752,TaNeaOnline,Federal Background Checks Halted While OPM Cleans Up Its Hack Mess: Fallout from the cyberattack on the US Off... http://t.co/Eh9Gb4DGvv,http://bit.ly/1g3NtYS,https://twitter.com/TaNeaOnline/status/615647964720074752
2015-06-29 22:28:07+00:00,615647962878750721,KohoStreet,Federal Background Checks Halted While OPM Cleans Up Its Hack Mess: Fallout from the cyberattack on the US Off... http://t.co/svRrScssXR,http://bit.ly/1JlbtA7,https://twitter.com/KohoStreet/status/615647962878750721
2015-06-29 22:28:05+00:00,615647956197203968,_drewlong,Federal Background Checks Halted While OPM Cleans Up Its Hack Mess: Fallout from the cyberattack on the US Off... http://t.co/sqaUvkyig6,http://adf.ly/1K1V1h,https://twitter.com/_drewlong/status/615647956197203968
2015-06-29 22:28:05+00:00,615647955194806272,techspired,Federal Background Checks Halted While OPM Cleans Up Its Hack Mess: Fallout from the cyberattack o... http://t.co/efkUEDUuQe #technology,http://bit.ly/1g3NtYS,https://twitter.com/techspired/status/615647955194806272
2015-06-29 22:27:39+00:00,615647844750393344,MARGIELS103,Federal Background Checks Halted While OPM Cleans Up Its Hack Mess: Fallout from the cyberattack on ... http://t.co/u0tyQo29PV #smallBiz,http://bit.ly/1Jlbkgc,https://twitter.com/MARGIELS103/status/615647844750393344
2015-06-29 22:27:37+00:00,615647836324020224,DJEbonix,Federal Background Checks Halted While OPM Cleans Up Its Hack Mess: Fallout from the cyberattack on the US Off... http://t.co/77rtMBr9PF,http://bit.ly/1Jlbkgc,https://twitter.com/DJEbonix/status/615647836324020224
2015-06-29 22:27:36+00:00,615647833392156672,SirPsychosocial,Federal Background Checks Halted While OPM Cleans Up Its Hack Mess: Fallout from the cyberattack on the US Off... http://t.co/PKdE4oKgl4,http://bit.ly/1Jlbkgc,https://twitter.com/SirPsychosocial/status/615647833392156672
2015-06-29 22:27:34+00:00,615647827088117760,DJCosmo7,#TelMi  gizmodo :  Federal Background Checks Halted While OPM Cleans Up Its Hack Mess: Fallout from the cyberattack… http://t.co/YsbdeMpr1z,http://dlvr.it/BMjY21,https://twitter.com/DJCosmo7/status/615647827088117760
2015-06-29 22:27:34+00:00,615647824227635200,GbenroJolaoluwa,Federal Background Checks Halted While OPM Cleans Up Its Hack Mess: Fallout from the cyberattack on the US Off... http://t.co/fYBaFMtJvR,http://bit.ly/1g3NtYS,https://twitter.com/GbenroJolaoluwa/status/615647824227635200
2015-06-29 22:27:30+00:00,615647807693717505,demosco4real,Federal Background Checks Halted While OPM Cleans Up Its Hack Mess: Fallout from the cyberattack on the US Off... http://t.co/yVZjrJ0wLu,http://bit.ly/1g3NtYS,https://twitter.com/demosco4real/status/615647807693717505
2015-06-29 22:27:29+00:00,615647806125019137,go4vivek,Federal Background Checks Halted While OPM Cleans Up Its Hack Mess: Fallout from the cyberattack on the US Off... http://t.co/uMXGZ23l15,http://bit.ly/1g3NtYS,https://twitter.com/go4vivek/status/615647806125019137
2015-06-29 22:27:27+00:00,615647795874131968,PR4V33NT,Federal Background Checks Halted While OPM Cleans Up Its Hack Mess: Fallout from the cyberattack on the US Off... http://t.co/KtZtLEpB16,http://bit.ly/1g3NtYS,https://twitter.com/PR4V33NT/status/615647795874131968
2015-06-29 22:27:27+00:00,615647794410356738,chriseckhaus,Federal Background Checks Halted While OPM Cleans Up Its Hack Mess: Fallout from the cyberattack on the US Off... http://t.co/CnZ6fHQxox,http://bit.ly/1g3NtYS,https://twitter.com/chriseckhaus/status/615647794410356738
2015-06-29 22:27:25+00:00,615647789230350337,LarrySmitton,Federal Background Checks Halted While OPM Cleans Up Its Hack Mess: Fallout from the cyberattack on the US Off... http://t.co/4ZS9j5LIKa,http://bit.ly/1Jlbkgc,https://twitter.com/LarrySmitton/status/615647789230350337
2015-06-29 22:27:24+00:00,615647784788594692,samymohab,"Federal Background Checks Halted While OPM Cleans Up Its Hack Mess 
Fallout from the cyberattack on the US Office... http://t.co/DHLSVuIFo9",http://fb.me/4eiThjUsI,https://twitter.com/samymohab/status/615647784788594692
2015-06-29 22:27:22+00:00,615647774994894848,roboticsUSA,Federal Background Checks Halted While OPM Cleans Up Its Hack Mess: Fallout from the cyberattack on the US Off... http://t.co/spIaM2ojlQ,http://bit.ly/1g3NtYS,https://twitter.com/roboticsUSA/status/615647774994894848
2015-06-29 22:27:20+00:00,615647766639874054,EngineerTimes,Federal Background Checks Halted While OPM Cleans Up Its Hack Mess: Fallout from the cyberattack on the US Off... http://t.co/lPVZUsooF8,http://bit.ly/1g3NtYS,https://twitter.com/EngineerTimes/status/615647766639874054
2015-06-29 22:27:14+00:00,615647741880827905,tertolil,Federal Background Checks Halted While OPM Cleans Up Its Hack Mess: Fallout from the cyberattack on the US Off... http://t.co/frfVXLC6nP,http://bit.ly/1g3NtYS,https://twitter.com/tertolil/status/615647741880827905
2015-06-29 22:27:13+00:00,615647737455861761,linelle_linell1,Federal Background Checks Halted While OPM Cleans Up Its Hack Mess: Fallout from the cyberattack on the US Off... http://t.co/uIkCbuNsw4,http://bit.ly/1g3NtYS,https://twitter.com/linelle_linell1/status/615647737455861761
2015-06-29 22:27:11+00:00,615647727293108228,nnelsonhouse,Federal Background Checks Halted While OPM Cleans Up Its Hack Mess: Fallout from the cyberattack on the US Off... http://t.co/4dIolJKWFw,http://bit.ly/1g3NtYS,https://twitter.com/nnelsonhouse/status/615647727293108228
2015-06-29 22:27:09+00:00,615647720716369921,natho_natho,Federal Background Checks Halted While OPM Cleans Up Its Hack Mess: Fallout from the cyberattack on the US Off... http://t.co/cddNYpLctk,http://bit.ly/1g3NtYS,https://twitter.com/natho_natho/status/615647720716369921
2015-06-29 22:27:08+00:00,615647718774435840,helpappeal82398,Federal Background Checks Halted While OPM Cleans Up Its Hack Mess: Fallout from the cyberattack on the US Off... http://t.co/tAOVW9GhOX,http://bit.ly/1g3NtYS,https://twitter.com/helpappeal82398/status/615647718774435840
2015-06-29 22:27:07+00:00,615647713049186304,ConradFilbert,Federal Background Checks Halted While OPM Cleans Up Its Hack Mess: Fallout from the cyberattack on the US Off... http://t.co/nvP37vkW6f,http://bit.ly/1g3NtYS,https://twitter.com/ConradFilbert/status/615647713049186304
2015-06-29 22:27:03+00:00,615647697584820225,hwacerise,Federal Background Checks Halted While OPM Cleans Up Its Hack Mess: Fallout from the cyberattack on the US Off... http://t.co/ilnJoN0bQR,http://bit.ly/1g3NtYS,https://twitter.com/hwacerise/status/615647697584820225
2015-06-29 22:27:01+00:00,615647686356697089,jjillzy,Federal Background Checks Halted While OPM Cleans Up Its Hack Mess: Fallout from the cyberattack on the US Off... http://t.co/J4D9OWAiNz,http://bit.ly/1g3NtYS,https://twitter.com/jjillzy/status/615647686356697089
2015-06-29 22:26:58+00:00,615647673782112257,albanymedia,Federal Background Checks Halted While OPM Cleans Up Its Hack Mess: Fallout from the cyberattack on the US Off... http://t.co/lg9wja3k42,http://bit.ly/1g3NtYS,https://twitter.com/albanymedia/status/615647673782112257
2015-06-29 22:26:55+00:00,615647662390427650,AlejandroGalbe,Federal Background Checks Halted While OPM Cleans Up Its Hack Mess: Fallout from the cyberattack on the US Off... http://t.co/QHK1V78qdQ,http://bit.ly/1g3NtYS,https://twitter.com/AlejandroGalbe/status/615647662390427650
2015-06-29 18:12:50+00:00,615583722050555904,NobleAnalytics,"Lawmakers ask Obama to fire OPM CIO, director following cyberattack http://t.co/ELFHB1fUFE",http://ow.ly/30IHy4,https://twitter.com/NobleAnalytics/status/615583722050555904
2015-06-29 17:48:52+00:00,615577688871272449,Rodrigo_delVal,Sen. Ron Johnson: OPM Chief Archuleta 'Not Qualified' To Deal With Cyberattack - http://t.co/01daeWfPzm #infosec,http://klou.tt/1p79lq32a4ynu,https://twitter.com/Rodrigo_delVal/status/615577688871272449
2015-06-29 17:27:08+00:00,615572221092720640,TupperwareTraci,"Lawmakers ask Obama to fire OPM CIO, director following cyberattack http://t.co/SlG6ayEScz #Healthcare #News #Health #USA #US",http://dlvr.it/BMbwNr,https://twitter.com/TupperwareTraci/status/615572221092720640
2015-06-29 17:20:12+00:00,615570472961347584,DToddDillon,"Lawmakers ask Obama to fire OPM CIO, director following cyberattack http://t.co/KvKSSYnKXO",http://www.beckershospitalreview.com/healthcare-information-technology/lawmakers-ask-obama-to-fire-opm-cio-director-following-cyberattack.html,https://twitter.com/DToddDillon/status/615570472961347584
2015-06-29 17:20:10+00:00,615570467290615808,johngramer,"Lawmakers ask Obama to fire OPM CIO, director following cyberattack http://t.co/AJjG0hlJ4C",http://www.beckershospitalreview.com/healthcare-information-technology/lawmakers-ask-obama-to-fire-opm-cio-director-following-cyberattack.html,https://twitter.com/johngramer/status/615570467290615808
2015-06-29 17:20:10+00:00,615570464493060096,JamiesonMF,"Lawmakers ask Obama to fire OPM CIO, director following cyberattack http://t.co/WxJ5ntcHi0",http://www.beckershospitalreview.com/healthcare-information-technology/lawmakers-ask-obama-to-fire-opm-cio-director-following-cyberattack.html,https://twitter.com/JamiesonMF/status/615570464493060096
2015-06-29 17:20:09+00:00,615570461393444865,cejkasearch,"Lawmakers ask Obama to fire OPM CIO, director following cyberattack http://t.co/7dDKmRTX0f",http://www.beckershospitalreview.com/healthcare-information-technology/lawmakers-ask-obama-to-fire-opm-cio-director-following-cyberattack.html,https://twitter.com/cejkasearch/status/615570461393444865
2015-06-29 17:09:03+00:00,615567668196823040,TIGI_Inc,"Lawmakers ask Obama to fire OPM CIO, director following cyberattack http://t.co/6LHh2r0U4Q",http://ow.ly/30IujL,https://twitter.com/TIGI_Inc/status/615567668196823040
2015-06-29 16:56:46+00:00,615564576638177280,KContes,"Lawmakers ask Obama to fire OPM CIO, director following cyberattack http://t.co/yKjpNWmkmT | #HIT @BeckersHR",http://bit.ly/1Jkbnc0,https://twitter.com/KContes/status/615564576638177280
2015-06-29 16:56:45+00:00,615564573668610049,GetValify,"Lawmakers ask Obama to fire OPM CIO, director following cyberattack http://t.co/dANI3fPQRu via @BeckersHR",http://bit.ly/1JkbmVG,https://twitter.com/GetValify/status/615564573668610049
2015-06-29 16:44:27+00:00,615561477475270656,Akanksha_BHR,"Lawmakers ask Obama to fire OPM CIO, director following cyberattack http://t.co/WoWK0FTWKn",http://www.beckershospitalreview.com/healthcare-information-technology/lawmakers-ask-obama-to-fire-opm-cio-director-following-cyberattack.html,https://twitter.com/Akanksha_BHR/status/615561477475270656
2015-06-29 14:25:36+00:00,615526536440115201,SkillSmartUS,The recent OPM cyber attack should put HR managers on notice http://t.co/wal7tXPzdc,http://ow.ly/Ox6QK,https://twitter.com/SkillSmartUS/status/615526536440115201
2015-06-29 10:29:31+00:00,615467120755900417,SafeonlineLLP,"""....the massive breach of OPM systems may have been the most devastating cyber attack in our nation's history."" http://t.co/yy8nKpZzth",http://www.theregister.co.uk/2015/06/25/opm_sackings_data_breach_breach/,https://twitter.com/SafeonlineLLP/status/615467120755900417
2015-06-28 17:14:44+00:00,615206709443719168,TheHillTalk,U.S. believes OPM breach was a Chinese cyber attack - http://t.co/OHAeTBqBzw,http://thehilltalk.com/2015/06/28/u-s-believes-opm-breach-chinese-cyber-attack/,https://twitter.com/TheHillTalk/status/615206709443719168
2015-06-28 13:40:57+00:00,615152910457008128,TaxManBoston,@EsotericCD: What if there were a major CYBERATTACK attack &amp; nobody seemed to notice or care in America because Gays And Obamacare? #OPM,,https://twitter.com/TaxManBoston/status/615152910457008128
2015-06-27 08:32:30+00:00,614712899609559044,RockDocInLV,#SexLives of #USGovernment #Employees #Unearthed By #Hackers http://t.co/52JMs0YvgK #OPM #CyberAttack #SF86 #PolygraphExaminations,http://www.alternet.org/sex-amp-relationships/sex-lives-us-government-employees-unearthed-hackers,https://twitter.com/RockDocInLV/status/614712899609559044
2015-06-27 04:24:42+00:00,614650538039209984,FunVA_OpEd,Most ppl over 30 are not qualified Sen. Ron Johnson: OPM Chief Archuleta 'Not Qualified' To Deal With Cyberattack http://t.co/PnbrMt4vlU,http://klou.tt/1homjb9of7uhh,https://twitter.com/FunVA_OpEd/status/614650538039209984
2015-06-26 22:06:05+00:00,614555254391050244,LexBlog,Even the federal government can't hide—@FoxRothschild on the high-end OPM cyberattack: http://t.co/iBwK62EIc4,http://bit.ly/1LKxjNO,https://twitter.com/LexBlog/status/614555254391050244
2015-06-26 19:02:50+00:00,614509140841529344,Info_Sec_Buzz,OPM Security Failings: http://t.co/yccY1dqpfa @Proofpoint_Inc #security #cyberattack #phishing #cybersolutions #cyberbullying #infosec,http://www.informationsecuritybuzz.com/opm-security-failings/,https://twitter.com/Info_Sec_Buzz/status/614509140841529344
2015-06-26 16:57:57+00:00,614477710312767488,pdzcompanies,Sen. Ron Johnson: OPM Chief Archuleta 'Not Qualified' To Deal With Cyberattack - http://t.co/j2TO4wSlit,http://ln.is/www.newsmax.com/News/1SSJM,https://twitter.com/pdzcompanies/status/614477710312767488
2015-06-26 16:30:12+00:00,614470728834887680,TOpSEssIOn,Sen. Ron Johnson: #OPM Chief #Archuleta 'Not Qualified' To Deal With #Cyberattack http://t.co/PpTC0vnbqg,http://klou.tt/vs9yxzuumcnm,https://twitter.com/TOpSEssIOn/status/614470728834887680
2015-06-26 06:54:05+00:00,614325745226133504,farrel_anelca,House Oversight Chair Accuses OPM Director of Lying About Cyberattack - Nextgov http://t.co/ociqYNrSEV #HAN,http://ift.tt/1LIODTo,https://twitter.com/farrel_anelca/status/614325745226133504
2015-06-26 04:03:27+00:00,614282803514056704,RockUnions,OPM must extend services to federal employees whose files may have been compromised by the second cyberattack. http://t.co/dp1yRQnRof,http://www.nteu.org/PressKits/PressRelease/PressRelease.aspx?ID=4039,https://twitter.com/RockUnions/status/614282803514056704
2015-06-26 03:44:42+00:00,614278082644455424,Opa001,NSA director: Don't be so quick to blame China for OPM cyberattack http://t.co/jYmfNWieIn,http://news360.com/article/299394637,https://twitter.com/Opa001/status/614278082644455424
2015-06-26 01:01:44+00:00,614237071750770689,USRadioNews,Sen Ron Johnson OPM Chief #Archuleta Not Qualified To Deal wiv Cyberattack #Archuleta #KatherineArchuleta #RonJohnson http://www.radio...,,https://twitter.com/USRadioNews/status/614237071750770689
2015-06-26 00:52:06+00:00,614234648080596994,InfotechNews_,"As the US realises it's been PWNED, when will OPM heads roll?: ‘Most devastating cyber attack in US… http://t.co/gFmm65kQX4 [@regvulture]",http://dlvr.it/BKjQ1n,https://twitter.com/InfotechNews_/status/614234648080596994
2015-06-25 20:55:05+00:00,614174998484250624,DTeambanning,Sen. Ron Johnson: OPM Chief Archuleta 'Not Qualified' To Deal With Cyberattack http://t.co/RRj8umuWIF via @Newsmax_Media,http://www.newsmax.com/Newsfront/johnson-archuleta-cyberattack-china/2015/06/25/id/652215/,https://twitter.com/DTeambanning/status/614174998484250624
2015-06-25 20:40:11+00:00,614171250513047552,CaseySoftware,"NSA director: Don't be so quick to blame China for OPM cyberattack -
http://t.co/9T2o43IBVY #OPMhack",http://bit.ly/1LH6sSR,https://twitter.com/CaseySoftware/status/614171250513047552
2015-06-25 20:39:48+00:00,614171154417352704,julietarallo,ICYMI: @SenJohnMcCain grills #OPM Director after cyber attack compromises personal info of 18 million ppl https://t.co/gVdWbR9yQd,https://twitter.com/SenJohnMcCain/status/614111875182252032,https://twitter.com/julietarallo/status/614171154417352704
2015-06-25 19:58:48+00:00,614160835003334656,Tim_Holmes1,NSA director: Don't be so quick to blame China for OPM cyberattack http://t.co/x7rya2nR6K,http://goo.gl/22wIrJ,https://twitter.com/Tim_Holmes1/status/614160835003334656
2015-06-25 19:39:56+00:00,614156089022672896,DailyMailCall,Over 18 million Social Security numbers compromised in OPM cyber attack - http://t.co/U10IQ1wCki http://t.co/irQja1GuY8,http://TheDailySnafuNews.com,https://twitter.com/DailyMailCall/status/614156089022672896
2015-06-25 19:39:16+00:00,614155918238982144,newsmax,Sen. Ron Johnson: OPM Chief Archuleta 'Not Qualified' To Deal With Cyberattack http://t.co/761yKlm9eO,http://ift.tt/1LGVgWr,https://twitter.com/newsmax/status/614155918238982144
