Datetime,Tweet ID,Username,Text,Links,URL
2015-07-03 21:12:58+00:00,617078604233478144,SydneJocelyn,Strike Back At Chinese For OPM Hack; Build A Cyber Strategy - Breaking Defense http://t.co/dtUOTAypFK | https://t.co/u0NiHOJvI4,http://twib.in/l/oekoEoE8zXz https://twibble.io,https://twitter.com/SydneJocelyn/status/617078604233478144
2015-07-03 17:13:10+00:00,617018255618740224,Sec_Cyber,FBI: Chinese #malware possibly behind OPM #hack http://t.co/rMSpPuxgxU,http://bit.ly/1R7n7FM,https://twitter.com/Sec_Cyber/status/617018255618740224
2015-07-03 12:30:49+00:00,616947200455778304,MicroFocusGov,Are signs of the #OPM hack hitting other agencies? @Aliya_NextGov shares #cyber woes of @USNatArchives in @NextGov. http://t.co/aqRWfHzJlX,http://ow.ly/OH2w9,https://twitter.com/MicroFocusGov/status/616947200455778304
2015-07-02 15:23:00+00:00,616628141730230272,Sec_Cyber,FBI: Chinese #malware possibly behind OPM #hack http://t.co/rMSpPuxgxU,http://bit.ly/1R7n7FM,https://twitter.com/Sec_Cyber/status/616628141730230272
2015-07-01 21:17:47+00:00,616355038131126272,SydneJocelyn,Strike Back At Chinese For OPM Hack; Build A Cyber Strategy - Breaking Defense http://t.co/jZo6AJ8k54 | https://t.co/u0NiHOJvI4,http://twib.in/l/zXLARXGRe9p https://twibble.io,https://twitter.com/SydneJocelyn/status/616355038131126272
2015-07-01 19:10:12+00:00,616322934261608448,theIWP,IWP career director Derrick Dortch comments on OPM cyber hack http://t.co/4OuHlaOAL1,http://www.washingtonpost.com/blogs/federal-eye/wp/2015/06/30/hack-flack-and-blowback-one-blow-after-another-for-federal-personnel-director/,https://twitter.com/theIWP/status/616322934261608448
2015-07-01 18:01:24+00:00,616305617603559424,Sec_Cyber,China's OPM #hack Just the Beginning of U.S. #cybersecurity Problems http://t.co/52kJd8mb9W,http://bit.ly/1GOoxuP,https://twitter.com/Sec_Cyber/status/616305617603559424
2015-07-01 17:31:44+00:00,616298151520169984,Sec_Cyber,Feds warn: #hackers sending fake emails to OPM #hack victims http://t.co/PnknEIXuf9,http://bit.ly/1dy6LUe,https://twitter.com/Sec_Cyber/status/616298151520169984
2015-06-30 23:56:23+00:00,616032566873690113,wenhua2015,"US #Tech_News #US_News #cyber_security #OPM_hack It’s Not Just the Navy, the Entire US Government Uses Outdated… http://t.co/BnOdNO8aKH",http://dlvr.it/BNJgdB,https://twitter.com/wenhua2015/status/616032566873690113
2015-06-30 23:56:21+00:00,616032556631240704,WaltherKrickl,"US #Tech_News #US_News #cyber_security #OPM_hack It’s Not Just the Navy, the Entire US Government Uses Outdated… http://t.co/ANXbVKkDoA",http://dlvr.it/BNJjVQ,https://twitter.com/WaltherKrickl/status/616032556631240704
2015-06-30 23:56:13+00:00,616032522988748802,Yenlingttt,"US #Tech_News #US_News #cyber_security #OPM_hack It’s Not Just the Navy, the Entire US Government Uses Outdated… http://t.co/Z6cLUCaSJq",http://dlvr.it/BNJhxJ,https://twitter.com/Yenlingttt/status/616032522988748802
2015-06-30 22:42:41+00:00,616014015811092480,Yenlingttt,"Tech #Tech_News #US_News #cyber_security #OPM_hack It’s Not Just the Navy, the Entire US Government Uses Outdated… http://t.co/qUojFQSYPU",http://dlvr.it/BNHW4f,https://twitter.com/Yenlingttt/status/616014015811092480
2015-06-30 22:42:37+00:00,616014000510234624,wenhua2015,"Tech #Tech_News #US_News #cyber_security #OPM_hack It’s Not Just the Navy, the Entire US Government Uses Outdated… http://t.co/7GGMIJkVRF",http://dlvr.it/BNHXK7,https://twitter.com/wenhua2015/status/616014000510234624
2015-06-30 22:42:36+00:00,616013996731174913,WaltherKrickl,"Tech #Tech_News #US_News #cyber_security #OPM_hack It’s Not Just the Navy, the Entire US Government Uses Outdated… http://t.co/qkolgjpad6",http://dlvr.it/BNHTHw,https://twitter.com/WaltherKrickl/status/616013996731174913
2015-06-30 11:17:45+00:00,615841649084735488,Secnewsbytes,Cyber Crime Like the OPM Hack Is a Major Threat to the U.S. http://t.co/tX0IuW4JCq,http://time.com/3928086/these-5-facts-explain-the-threat-of-cyber-warfare/,https://twitter.com/Secnewsbytes/status/615841649084735488
2015-06-30 01:45:27+00:00,615697626336501760,RANDCorporation,"The #OPM hack shows that gov ability to sense #cyber threats in real time has been inadequate, says @Daniel_Gerstein: http://t.co/LRr5TCyQFh",http://on.rand.org/OUiOP,https://twitter.com/RANDCorporation/status/615697626336501760
2015-06-29 19:45:48+00:00,615607117500825600,Sec_Cyber,OPM suspends background check system after #hack http://t.co/QbfSPTrxKJ,http://bit.ly/1JkI7BU,https://twitter.com/Sec_Cyber/status/615607117500825600
2015-06-29 17:15:41+00:00,615569336267374592,SimonZerafa,"@SGgrc Would we recognise the ""Cyber Pearl Harbour"" if we saw it? Could the OPM hack be it? Massive GOV incompetence leads to disaster?",,https://twitter.com/SimonZerafa/status/615569336267374592
2015-06-29 16:14:37+00:00,615553968287170560,dankandc,We’re Losing the Cyber War http://t.co/0tlm1FsNPo OPM hack comes after years of Obama administration passivity despite repeated cyberattacks,http://www.wsj.com/articles/were-losing-the-cyber-war-1435508565,https://twitter.com/dankandc/status/615553968287170560
2015-06-29 15:23:00+00:00,615540980197027841,Cyberarms,"Enough Already! You can use ""Cyber"" all you want in a title, but it is still just another article about the OPM hack...",,https://twitter.com/Cyberarms/status/615540980197027841
2015-06-29 12:32:15+00:00,615498009971949568,NewAmCyber,With the OPM hack... We’re Losing the Cyber War from @WSJ http://t.co/IuiRymr1uW,http://buff.ly/1LxLHv1,https://twitter.com/NewAmCyber/status/615498009971949568
2015-06-29 08:50:46+00:00,615442271509553153,LegalByteAfr,McCaul says OPM hack should push Senate to act on cyber -- FCW http://t.co/Ce12nkcrHs via @FCWnow,http://fcw.com/articles/2015/06/24/mccaul-senate-opm.aspx?m=1,https://twitter.com/LegalByteAfr/status/615442271509553153
2015-06-28 20:41:43+00:00,615258799834841088,DrZahwa,RT The aftermath of the OPM hack &gt;&gt; Cleaning Up the Federal Cyber Debacle http://t.co/7vdkrc1ZU6 #UMUCCyber,http://on.wsj.com/1JsaX6d,https://twitter.com/DrZahwa/status/615258799834841088
2015-06-28 20:35:06+00:00,615257134910058497,umdglobalcampus,The aftermath of the OPM hack &gt;&gt; Cleaning Up the Federal Cyber Debacle http://t.co/d1IyASn3fy #UMUCCyber,http://on.wsj.com/1JsaX6d,https://twitter.com/umdglobalcampus/status/615257134910058497
2015-06-27 20:49:39+00:00,614898409489629184,AskDavidChalk,Keep Calm and Spy On: Why the OPM Hack Won't Bring Down US Intelligence http://t.co/9chN07Dekw #cyber #hacked15 http://t.co/ZcV0Y99yAH,http://www.defenseone.com/ideas/2015/06/keep-calm-and-spy-why-opm-hack-wont-bring-down-us-intelligence/116392/,https://twitter.com/AskDavidChalk/status/614898409489629184
2015-06-27 18:00:14+00:00,614855773164806144,cryptanonsec,5 Chinese Cyber Attacks That Might Be Even Worse Than the #OPM Hack http://t.co/cSGcmofq8I via @defenseone http://t.co/MFQCsFfQgS,http://bit.ly/1GXlyDL,https://twitter.com/cryptanonsec/status/614855773164806144
2015-06-27 16:24:09+00:00,614831591504932864,Sec_Cyber,OPM #hack Q&amp;A: What we know and what we don't http://t.co/O0WdBf7h3K,http://usat.ly/1NnjLby,https://twitter.com/Sec_Cyber/status/614831591504932864
2015-06-27 07:44:34+00:00,614700834107092992,Kostian_V,Net Politics » The #OPM Hack: Weighing the Damage to U.S. Intelligence - #cyber http://t.co/6HnmPffHU2,http://blogs.cfr.org/cyber/2015/06/26/the-opm-hack-weighing-the-damage-to-u-s-intelligence/,https://twitter.com/Kostian_V/status/614700834107092992
2015-06-26 22:01:00+00:00,614553977041063936,Sec_Cyber,Oversight Republicans urge Obama to fire OPM officials over #hack http://t.co/zfnalWKUYh,http://bit.ly/1eNqPmZ,https://twitter.com/Sec_Cyber/status/614553977041063936
2015-06-26 21:40:38+00:00,614548848988524544,LogRhythm,"As details emerge about the OPM hack, it's clear that more cyber security education is needed @trevortimm explores http://t.co/Y88u7tkn9h",http://bit.ly/1dhKcmz,https://twitter.com/LogRhythm/status/614548848988524544
2015-06-26 21:01:12+00:00,614538927542824961,Sec_Cyber,DNI Head James Clapper “Salutes” Chinese For OPM #hack http://t.co/7p1hV57OyX,http://bit.ly/1GP5HWL,https://twitter.com/Sec_Cyber/status/614538927542824961
2015-06-26 19:02:10+00:00,614508972687515648,PatHensley14,Cyber Commander: OPM Hack Highlights Data Theft Danger | Washington Free Beacon http://t.co/TGu8IK7M76,http://freebeacon.com/national-security/cyber-commander-opm-hack-highlights-data-theft-danger/,https://twitter.com/PatHensley14/status/614508972687515648
2015-06-26 18:47:49+00:00,614505361647738881,RayDavidson,Why the Cyber War is Dangerous for Democracies and Why the OPM Hack is so Worrisome - Atlantic - it's never simple http://t.co/KNd8xtPIZG,http://ow.ly/3xZFky,https://twitter.com/RayDavidson/status/614505361647738881
2015-06-26 17:21:54+00:00,614483739968548864,CyberBuddhist,5 Chinese Cyber Attacks That Might Be Even Worse Than the OPM &amp;nbsp;Hack https://t.co/MRi9vVajXT,https://lnkd.in/bZhyp9W,https://twitter.com/CyberBuddhist/status/614483739968548864
2015-06-26 15:50:56+00:00,614460846052388865,ZeichnerRisk,McCaul says OPM hack should push Senate to act on #cyber. http://t.co/driJylx76l #InfoSec,http://ow.ly/OQ9Rs,https://twitter.com/ZeichnerRisk/status/614460846052388865
2015-06-26 15:50:56+00:00,614460846044016640,CyberFoundation,McCaul says OPM hack should push Senate to act on #cyber. http://t.co/JgN4X0JZuh #InfoSec,http://ow.ly/OQ9KZ,https://twitter.com/CyberFoundation/status/614460846044016640
2015-06-26 13:27:04+00:00,614424642678165504,100freeads,Cyber Commander: OPM Hack Highlights Data Theft Danger http://t.co/q3k1v2hmut,http://dlvr.it/BL1HZy,https://twitter.com/100freeads/status/614424642678165504
2015-06-26 13:01:00+00:00,614418079951507456,FEDmanager,McCaul says OPM hack should push Senate to act on cyber. http://t.co/sUNhUmANqf,http://ow.ly/OOkCd,https://twitter.com/FEDmanager/status/614418079951507456
2015-06-26 12:30:43+00:00,614410461522604033,Sec_Cyber,"#zeroday Weekly: LOT #hack doubts, OPM fallout, Facebook swipes Yahoo CISO http://t.co/fw1TZNLPmp",http://zd.net/1J9zSbS,https://twitter.com/Sec_Cyber/status/614410461522604033
2015-06-26 02:37:47+00:00,614261244955127809,jark,US Establishing Cyber Truce with China Following Recent OPM Hack - http://t.co/hZMfvoyAf7,http://jark.us/1LIaLx9,https://twitter.com/jark/status/614261244955127809
2015-06-26 00:35:23+00:00,614230441390903296,elSycophant,"In light of the OPM hack, we should create an agency to provide cyber security for the gov't, a national security agency, if you will.",,https://twitter.com/elSycophant/status/614230441390903296
2015-06-25 22:13:07+00:00,614194638224633857,CarolsakelCosta,Cyber Commander: OPM Hack Highlights Data Theft Danger http://t.co/f7iPMLt8bT,http://freebeacon.com/national-security/cyber-commander-opm-hack-highlights-data-theft-danger/,https://twitter.com/CarolsakelCosta/status/614194638224633857
2015-06-25 22:11:28+00:00,614194223122878465,reach147,Cyber Commander: OPM Hack Highlights Data Theft Danger http://t.co/87VnpNrPjE,http://freebeacon.com/national-security/cyber-commander-opm-hack-highlights-data-theft-danger/,https://twitter.com/reach147/status/614194223122878465
2015-06-25 21:56:57+00:00,614190569775042560,pieroAlessio,#NSA head won't confirm Chinese behind OPM hack; says responding to individual cyber attacks not good enough  http://t.co/5jEVpX8vM4 …,http://breakingdefense.com/2015/06/nsas-rogers-wont-say-china-did-opm-hack/,https://twitter.com/pieroAlessio/status/614190569775042560
2015-06-25 20:18:08+00:00,614165703331983360,ThriveSecure,McCaul says OPM hack should push Senate to act on cyber - http://t.co/cPqSgRFfz6 via http://t.co/HQUuyHK6ZM,http://fcw.com/articles/2015/06/24/mccaul-senate-opm.aspx http://drumup.io,https://twitter.com/ThriveSecure/status/614165703331983360
2015-06-25 19:42:36+00:00,614156758085451776,Kostian_V,"#China Is the Leading Suspect in #OPM Hack, #US Says - Defense One #cyber http://t.co/HTPDz9l20t",http://www.defenseone.com/technology/2015/06/china-leading-suspect-opm-hack-us-says/116323/,https://twitter.com/Kostian_V/status/614156758085451776
2015-06-25 19:08:11+00:00,614148099330674688,Treadstone71LLC,Technical forensics of OPM hack reveal PLA links to cyber attacks targeting Americans - #ShallowResearch responsible. http://t.co/ZX97C51oIa,http://ow.ly/OO0O3,https://twitter.com/Treadstone71LLC/status/614148099330674688
2015-06-25 19:01:23+00:00,614146387253575680,mariyastrauss,"i hate being such a rank amateur about cyber security. and my spouse was totally compromised in the OPM hack, so maybe I'm just doomed.",,https://twitter.com/mariyastrauss/status/614146387253575680
2015-06-25 16:56:26+00:00,614114940866174976,Alice_Maryland,Why did the US Homeland Security Dept.'s cyber monitoring fail to detect OPM hack? #OPMhack #cybersec http://t.co/5xAXvmptKD via @nextgov,http://www.nextgov.com/cybersecurity/2015/06/house-committee-grills-dhs-official-failure-einstein-cdm-prevent-opm-attack/116242/,https://twitter.com/Alice_Maryland/status/614114940866174976
2015-06-25 16:45:45+00:00,614112255114919936,Sec_Cyber,"After OPM #hack, US triggered 'phishing' fears with notification emails to federal employees http://t.co/vs8eg5ZtDF",http://1.usa.gov/1JlRVhW,https://twitter.com/Sec_Cyber/status/614112255114919936
2015-06-25 16:11:20+00:00,614103590777524224,Nexusguard,#OPM hack should push Senate to act on #cyber http://t.co/DObWpIvzFe via @fcwnow @thisismaz http://t.co/24KvzX53pj,http://hubs.ly/y0X8TB0,https://twitter.com/Nexusguard/status/614103590777524224
2015-06-25 16:05:10+00:00,614102039065288704,ISCSP_ORG,#cyber #ict #policy Cyber Commander: OPM Hack Highlights Data Theft Danger - Washington Free Beacon: Washingto... http://t.co/UsQJCEwvSR,http://bit.ly/1LrKSDK,https://twitter.com/ISCSP_ORG/status/614102039065288704
2015-06-25 15:35:45+00:00,614094636173275136,Kronoportnews,Fresh on Kronoport Post Edited: Cyber Commander: OPM Hack Highlights Data Theft Danger http://t.co/6fVG9as98t,http://freebeacon.com/national-security/cyber-commander-opm-hack-highlights-data-theft-danger/,https://twitter.com/Kronoportnews/status/614094636173275136
2015-06-25 14:43:22+00:00,614081455573049344,NSArchive,#NSA head won't confirm Chinese behind OPM hack; says responding to individual cyber attacks not good enough #FOIA http://t.co/RtfIDgAYZg,http://breakingdefense.com/2015/06/nsas-rogers-wont-say-china-did-opm-hack/,https://twitter.com/NSArchive/status/614081455573049344
2015-06-25 14:31:46+00:00,614078537054601216,clasicaliberal,Cyber Commander: OPM Hack Highlights Data Theft Danger http://t.co/7TqyhA7vNo,http://freebeacon.com/national-security/cyber-commander-opm-hack-highlights-data-theft-danger/,https://twitter.com/clasicaliberal/status/614078537054601216
2015-06-25 14:24:06+00:00,614076607398084608,KenSnyder4,Cyber Commander: OPM Hack Highlights Data Theft Danger http://t.co/qJRu2RcxeO,http://freebeacon.com/national-security/cyber-commander-opm-hack-highlights-data-theft-danger/,https://twitter.com/KenSnyder4/status/614076607398084608
2015-06-25 13:53:13+00:00,614068833456775168,PoseidonTPA,McCaul says OPM hack should push Senate to act on cyber -- FCW http://t.co/Q7q38HwMZW via @FCWnow,http://fcw.com/articles/2015/06/24/mccaul-senate-opm.aspx?s=fcwdaily_250615&m=1,https://twitter.com/PoseidonTPA/status/614068833456775168
2015-06-25 13:46:23+00:00,614067113368662016,bernielubran,McCaul says OPM hack should push Senate to act on cyber -- FCW http://t.co/PtGrMQQZLK via @FCWnow #GOVCS,http://fcw.com/articles/2015/06/24/mccaul-senate-opm.aspx?s=fcwdaily_250615,https://twitter.com/bernielubran/status/614067113368662016
2015-06-25 13:37:50+00:00,614064963984842752,Russell_941,Cyber Commander: OPM Hack Highlights Data Theft Danger http://t.co/7axLnE5y7i,http://freebeacon.com/national-security/cyber-commander-opm-hack-highlights-data-theft-danger/,https://twitter.com/Russell_941/status/614064963984842752
2015-06-25 13:37:07+00:00,614064781889110017,SACF2016,Cyber Commander: OPM Hack Highlights Data Theft Danger http://t.co/7AOl8sUBQF,http://freebeacon.com/national-security/cyber-commander-opm-hack-highlights-data-theft-danger/,https://twitter.com/SACF2016/status/614064781889110017
2015-06-25 13:28:43+00:00,614062669310484480,Hettinger_Tech,McCaul says OPM hack should push Senate to act on cyber -- FCW http://t.co/x37lMP6mgx via @FCWnow,http://fcw.com/articles/2015/06/24/mccaul-senate-opm.aspx,https://twitter.com/Hettinger_Tech/status/614062669310484480
2015-06-25 13:28:01+00:00,614062493686587396,KuboMacak,Adm Rogers' stand on OPM hack confirms the political dimension of #attribution of cyber ops http://t.co/X5IIfsUU9h http://t.co/5w3fAoVJpi,http://fcw.com/articles/2015/06/24/rogers-opm-attribution.aspx,https://twitter.com/KuboMacak/status/614062493686587396
2015-06-25 12:58:11+00:00,614054984158707712,_jtj1333,RT .@marisaataylor: .@SpyTalker exclusive: Chinese Cyber-Thieves Hack #FBI in Dangerous #OPM Breach http://t.co/QSuIVpfANJ,http://www.newsweek.com/china-hackers-fbi-346667#.VYvNnpBZC74.twitter,https://twitter.com/_jtj1333/status/614054984158707712
2015-06-25 12:53:05+00:00,614053699191746561,thecyberwire,#SINET SEC's Aguilar: mentions OPM hack as clear object lesson of importance of cyber security. @SINETconnection,,https://twitter.com/thecyberwire/status/614053699191746561
2015-06-25 12:39:14+00:00,614050216090693632,BillGertz,Cyber Command chief says OPM hack shows data theft danger http://t.co/Ek2USlTX80,http://freebeacon.com/national-security/cyber-commander-opm-hack-highlights-data-theft-danger/,https://twitter.com/BillGertz/status/614050216090693632
2015-06-25 11:57:06+00:00,614039610545545216,Randy_Shannon,Cyber Commander: OPM Hack Highlights Data Theft Danger http://t.co/mDrw9bTJso,http://freebeacon.com/national-security/cyber-commander-opm-hack-highlights-data-theft-danger/,https://twitter.com/Randy_Shannon/status/614039610545545216
2015-06-25 11:36:48+00:00,614034502118174720,ebenjones,Cyber Commander: OPM Hack Highlights Data Theft Danger | Washington Free Beacon http://t.co/dncJHc6AZ3,http://ln.is/freebeacon.com/natio/E9wLY,https://twitter.com/ebenjones/status/614034502118174720
2015-06-25 11:18:59+00:00,614030021146054656,warkin,Cyber Commander: OPM Hack Isn't China for sure. But it 1st step in military taking over security of civil networks.  http://t.co/QOejHeHfOa,http://freebeacon.com/national-security/cyber-commander-opm-hack-highlights-data-theft-danger/,https://twitter.com/warkin/status/614030021146054656
2015-06-25 11:16:45+00:00,614029456970092544,GiGi_Friends,Cyber Commander: OPM Hack Highlights Data Theft Danger - Washington Free Beacon http://t.co/3SL4X4aEo5,http://bit.ly/1Nedm2g,https://twitter.com/GiGi_Friends/status/614029456970092544
2015-06-25 11:09:06+00:00,614027530891337728,daCoachRoy,Cyber Commander: OPM Hack Highlights Data Theft Danger | Washington Free Beacon http://t.co/afVRog3aSs http://t.co/OiU2osUote,http://ow.ly/OMm8a http://fb.me/7wto5MzcA,https://twitter.com/daCoachRoy/status/614027530891337728
2015-06-25 11:08:03+00:00,614027267874942976,FreeBeacon,Cyber Commander: OPM Hack Highlights Data Theft Danger http://t.co/gNbE0spGSY via @BillGertz http://t.co/0XhxknSry7,http://goo.gl/798G3v,https://twitter.com/FreeBeacon/status/614027267874942976
2015-06-25 11:01:50+00:00,614025703324033024,360CyberSec,Strike Back At Chinese For OPM Hack; Build A Cyber Strategy http://t.co/juZKHxKzya,http://ow.ly/30m6G3,https://twitter.com/360CyberSec/status/614025703324033024
2015-06-25 10:34:07+00:00,614018729882583040,cupsdaddy,Cyber Commander: OPM Hack Highlights Data Theft Danger http://t.co/S6BLoeb6fi,http://freebeacon.com/national-security/cyber-commander-opm-hack-highlights-data-theft-danger/,https://twitter.com/cupsdaddy/status/614018729882583040
2015-06-25 09:46:56+00:00,614006852997750784,marisaataylor,@SpyTalker exclusive: Chinese Cyber-Thieves Hack #FBI in Dangerous #OPM Breach http://t.co/p6TZaO96Ds,http://www.newsweek.com/china-hackers-fbi-346667#.VYvNnpBZC74.twitter,https://twitter.com/marisaataylor/status/614006852997750784
2015-06-25 09:46:02+00:00,614006628828979200,AnnieMouzer,Cyber Commander: OPM Hack Highlights Data Theft Danger - Washington Free Beacon http://t.co/biTvUv6eUm,http://ift.tt/1Cv7hcc,https://twitter.com/AnnieMouzer/status/614006628828979200
2015-06-25 09:10:04+00:00,613997578217107457,Kronoportnews,Fresh on Kronoport Cyber Commander: OPM Hack Highlights Data Theft Danger http://t.co/6fVG9as98t,http://freebeacon.com/national-security/cyber-commander-opm-hack-highlights-data-theft-danger/,https://twitter.com/Kronoportnews/status/613997578217107457
2015-06-25 07:47:52+00:00,613976888864804864,UID_,"OPM hack: ""While Russia and Islamic State are advancing abroad, the Obama Administration may have allowed a cyber 9/11 at home.""",,https://twitter.com/UID_/status/613976888864804864
2015-06-25 02:47:57+00:00,613901412829937664,Cyber_CIP_CI,Signs of #OPM Hack Turn Up at Another Federal Agency http://t.co/y7xMTHZoCr via @nextgov,http://www.nextgov.com/cybersecurity/2015/06/signs-opm-hack-have-turned-national-archives/116005/,https://twitter.com/Cyber_CIP_CI/status/613901412829937664
2015-06-25 02:47:13+00:00,613901228725153792,Cyber_CIP_CI,Phishing e-mail delays #OPM hack remediation efforts http://t.co/Bzpo0FmWw9 via @ZDNet &amp; @sjvn,http://zd.net/1I8n9HR,https://twitter.com/Cyber_CIP_CI/status/613901228725153792
2015-06-25 00:15:57+00:00,613863162593591296,Sec_Cyber,"Inside the Ring: Katherine Archuleta, OPM director, faces senators as #hack damage worsens http://t.co/47X3IEJ5Ps",http://bit.ly/1TNAI3Z,https://twitter.com/Sec_Cyber/status/613863162593591296
2015-06-24 22:05:29+00:00,613830330185838592,PB_Prathamesh_B,McCaul says OPM hack should push Senate to act on cyber http://t.co/ElAgSCl6Mx,http://j.mp/1BN31Ke,https://twitter.com/PB_Prathamesh_B/status/613830330185838592
2015-06-24 22:04:20+00:00,613830039348637696,JohnBick1960,OPM hack should push Senate to act on cyber says @RepMcCaul -- FCW http://t.co/wpe9EDmvJU via @FCWnow,http://fcw.com/articles/2015/06/24/mccaul-senate-opm.aspx,https://twitter.com/JohnBick1960/status/613830039348637696
2015-06-24 21:45:14+00:00,613825231937929217,beginideas,McCaul says OPM hack should push Senate to act on cyber http://t.co/nVtbsQeLpy,http://bit.ly/1BN4yQI,https://twitter.com/beginideas/status/613825231937929217
2015-06-24 21:33:13+00:00,613822206762553344,AngelaSites,McCaul says OPM hack should push Senate to act on cyber: The theft of information on federal employees f... http://t.co/WSemOA1vay #news,http://bit.ly/1LoNaUn,https://twitter.com/AngelaSites/status/613822206762553344
2015-06-24 21:10:16+00:00,613816432673947648,TemplarShield,5 Chinese Cyber Attacks That Might Be Even Worse Than the OPM  Hack http://t.co/nw7UjZGhGK,http://goo.gl/rPTjgn,https://twitter.com/TemplarShield/status/613816432673947648
2015-06-24 18:15:37+00:00,613772481476866048,ACTIAC,A lesson for #CIOs: What the #OPM hack has taught the federal #govt about acting proactively http://t.co/emfXNeOVyN via @FedNewsRadio #cyber,http://ow.ly/ODIKB,https://twitter.com/ACTIAC/status/613772481476866048
2015-06-24 18:08:02+00:00,613770574058401792,JohnBick1960,"Cyber Command's Rogers mum on OPM attribution, but says hack shows value of data -- FCW http://t.co/tIfY0g2Umr via @FCWnow",http://fcw.com/articles/2015/06/24/rogers-opm-attribution.aspx,https://twitter.com/JohnBick1960/status/613770574058401792
2015-06-24 17:14:07+00:00,613757005606420482,AngelaSites,"Rogers mum on OPM attribution, but says hack shows value of data: The country's top cyber official decli... http://t.co/Wq3CwXu3PC #news",http://bit.ly/1Hhdzli,https://twitter.com/AngelaSites/status/613757005606420482
2015-06-24 17:00:08+00:00,613753487113883648,datalossdb,OPM Hack Raises Questions About Cyber-Attack Liability  http://t.co/Jbrw0F0Ord,http://www.breitbart.com/big-government/2015/06/16/opm-hack-raises-questions-about-cyber-attack-liability/,https://twitter.com/datalossdb/status/613753487113883648
2015-06-24 16:53:21+00:00,613751778144817152,Sec_Cyber,White House defined OPM #hack as two distinct #breaches http://t.co/AMYDONh9i1,http://on.mktw.net/1dgwKiP,https://twitter.com/Sec_Cyber/status/613751778144817152
2015-06-24 16:30:28+00:00,613746020153978880,cyber_sn,"""$21 million tab to taxpayers for clean up after massive Chinese hack of federal database"" http://t.co/wdWPLv1Rfx via @washingtonpost #OPM",http://buff.ly/1KaaEM0,https://twitter.com/cyber_sn/status/613746020153978880
2015-06-24 15:47:11+00:00,613735126082670592,frankthorp,"Rep Walberg (R-MI) trying to get witness at OPM hack hearing to say the hack was a ""Cyber Pearl Harbor"". Witness won't bite.",,https://twitter.com/frankthorp/status/613735126082670592
2015-06-24 14:43:26+00:00,613719083540832257,SgtmajTniusulu,5 Chinese Cyber Attacks That Might Be Even Worse Than the OPM Hack http: Give china a shot in the S and do it many times until they squeal!,,https://twitter.com/SgtmajTniusulu/status/613719083540832257
2015-06-24 11:52:28+00:00,613676057435045888,GrabienMedia,VIDEO - OPM Director on China Cyber Hack: ‘I Don’t Believe Anyone Is Personally Responsible’ https://t.co/qh5RWRsZ1S,https://grabien.com/story.php?id=30877,https://twitter.com/GrabienMedia/status/613676057435045888
2015-06-24 11:40:11+00:00,613672965264150529,AB_CutRock,5 Chinese Cyber Attacks That Might Be Even Worse Than the OPM Hack http://t.co/hNia9bW7wI via @defenseone,http://www.defenseone.com/threats/2015/06/5-chinese-cyber-attacks-might-be-even-worse-opm-hack/115321/,https://twitter.com/AB_CutRock/status/613672965264150529
2015-06-23 21:16:56+00:00,613455724434354176,PeteKDCNews,"U.S. hitting China with rhetoric on cyber policy after OPM hack, but not much else... http://t.co/YOYDz4LOVc",http://www.washingtonexaminer.com/u.s.-officials-hit-china-with-rhetoric-after-opm-hack-but-not-much-else/article/2566879,https://twitter.com/PeteKDCNews/status/613455724434354176
2015-06-23 18:08:46+00:00,613408369366319108,GrabienMedia,VIDEO - OPM Director on Cyber Hack: ‘I Don’t Believe Anyone Is Personally Responsible’ https://t.co/qh5RWRsZ1S,https://grabien.com/story.php?id=30877,https://twitter.com/GrabienMedia/status/613408369366319108
2015-06-23 15:15:08+00:00,613364673803628544,cyber_sn,"""U.S. data hack may be 4 times larger than the government originally said"" via @CNN http://t.co/kj9yjnwdIN #OPM #infosec",http://buff.ly/1fwEQFI,https://twitter.com/cyber_sn/status/613364673803628544
2015-06-23 15:14:41+00:00,613364559114543104,Ward4Anderson,Hack attack problems most likely occurred prior to OPM Director I would analyze and solve the cyber problem govwide  https://t.co/L4q3JTsCXB,https://twitter.com/postpolitics/status/613362885713133568,https://twitter.com/Ward4Anderson/status/613364559114543104
2015-06-23 13:54:42+00:00,613344429752078336,thecyberwire,"And another reason to avoid calling the OPM hack a ""cyber Pearl Harbor."" Admiral Kimmel, at least, was sensibly on alert. @WarOnTheRocks",,https://twitter.com/thecyberwire/status/613344429752078336
2015-06-23 13:15:15+00:00,613334501591134208,bungdan,"""The OPM hack demonstrates cyber-silliness may be more damaging to US national security than even the most fevered scenario of cyber-doom.""",,https://twitter.com/bungdan/status/613334501591134208
2015-06-23 07:55:49+00:00,613254117075632128,pmarca_retweet,pmarca: RT Aelkus: Beginning to think that OPM hack merits a cyber thriller movie that is an absurdist farce like Burn After Reading or In …,,https://twitter.com/pmarca_retweet/status/613254117075632128
2015-06-23 06:31:48+00:00,613232970468585472,static_d,OPM hack shines light on abysmal state of US federal systems's security !  http://t.co/Fhvf0DKX1j From: ACERT Team (Cyber_Warlock) #alphacer,http://zpr.io/jMNU,https://twitter.com/static_d/status/613232970468585472
